Time,U0,U1,U2,U3,L0,L1,L2,L3,L4,U2L2,U0L4,U0L0,U1L0,U1L3,U2L1,U3L1,U3L4
0.8968299999999998,0.1,0.0,0.0,466.1,12.2,0.0,0.0,0.0,0.0,470.0,1747.2,300.7,1362.1,62.0,1077.0,445.0,35.9
0.89702,0.1,0.0,0.0,466.1,12.2,0.0,0.0,0.0,0.0,470.0,1747.2,300.7,1362.1,62.0,1077.0,445.0,35.9
0.8972100000000001,0.1,0.0,0.0,466.1,12.2,0.0,0.0,0.0,0.0,470.0,1747.2,300.7,1362.1,62.0,1077.0,445.0,35.9
0.8974,0.1,0.0,0.0,466.1,12.2,0.0,0.0,0.0,0.0,470.0,1747.2,300.7,1362.1,62.0,1077.0,445.0,35.9
0.8975899999999999,0.1,0.0,0.0,466.1,12.2,0.0,0.0,0.0,0.0,470.0,1747.2,300.7,1362.1,62.0,1077.0,445.0,35.9
0.8977800000000002,0.1,0.0,0.0,466.1,12.2,0.0,0.0,0.0,0.0,470.0,1747.2,300.7,1362.1,62.0,1077.0,445.0,35.9
0.8979700000000002,0.1,0.0,0.0,466.1,12.2,0.0,0.0,0.0,0.0,470.0,1747.2,300.7,1362.1,62.0,1077.0,445.0,35.9
0.8981600000000001,0.1,0.0,0.0,466.1,12.2,0.0,0.0,0.0,0.0,470.0,1747.2,300.7,1362.1,62.0,1077.0,445.0,35.9
0.89835,0.1,0.0,0.0,466.1,12.2,0.0,0.0,0.0,0.0,470.0,1747.2,300.7,1362.1,62.0,1077.0,445.0,35.9
0.89854,0.1,0.0,0.0,466.1,12.2,0.0,0.0,0.0,0.0,470.0,1747.2,300.7,1362.1,62.0,1077.0,445.0,35.9
0.8987300000000003,0.1,0.0,0.0,466.1,12.2,0.0,0.0,0.0,0.0,470.0,1747.2,300.7,1362.1,62.0,1077.0,445.0,35.9
0.8989200000000002,0.1,0.0,0.0,466.1,12.2,0.0,0.0,0.0,0.0,470.0,1747.2,300.7,1362.1,62.0,1077.0,445.0,35.9
0.8991100000000001,0.1,0.0,0.0,466.1,12.2,0.0,0.0,0.0,0.0,470.0,1747.2,300.7,1362.1,62.0,1077.0,445.0,35.9
0.8993,0.1,0.0,0.0,466.1,12.2,0.0,0.0,0.0,0.0,470.0,1747.2,300.7,1362.1,62.0,1077.0,445.0,35.9
0.8994899999999999,0.1,0.0,0.0,466.1,12.2,0.0,0.0,0.0,0.0,470.0,1747.2,300.7,1362.1,62.0,1077.0,445.0,35.9
0.89968,0.1,0.0,0.0,466.1,12.2,0.0,0.0,0.0,0.0,470.0,1747.2,300.7,1362.1,62.0,1077.0,445.0,35.9
0.8998700000000002,0.1,0.0,0.0,466.1,12.2,0.0,0.0,0.0,0.0,470.0,1747.2,300.7,1362.1,62.0,1077.0,445.0,35.9
0.9000600000000001,0.1,0.0,0.0,466.1,12.2,0.0,0.0,0.0,0.0,470.0,1747.2,300.7,1362.1,62.0,1077.0,445.0,35.9
0.90025,0.1,0.0,0.0,466.1,12.2,0.0,0.0,0.0,0.0,470.0,1747.2,300.7,1362.1,62.0,1077.0,445.0,35.9
0.9004399999999999,0.1,0.0,0.0,466.1,12.2,0.0,0.0,0.0,0.0,470.0,1747.2,300.7,1362.1,62.0,1077.0,445.0,35.9
0.9006299999999998,0.1,0.0,0.0,466.1,12.2,0.0,0.0,0.0,0.0,470.0,1747.2,300.7,1362.1,62.0,1077.0,445.0,35.9
0.9008200000000001,0.1,0.0,0.0,466.1,12.2,0.0,0.0,0.0,0.0,470.0,1747.2,300.7,1362.1,62.0,1077.0,445.0,35.9
0.9010100000000001,0.1,0.0,0.0,466.1,12.2,0.0,0.0,0.0,0.0,470.0,1747.2,300.7,1362.1,62.0,1077.0,445.0,35.9
0.9012,0.1,0.0,0.0,466.1,12.2,0.0,0.0,0.0,0.0,470.0,1747.2,300.7,1362.1,62.0,1077.0,445.0,35.9
0.9013899999999999,0.1,0.0,0.0,466.1,12.2,0.0,0.0,0.0,0.0,470.0,1747.2,300.7,1362.1,62.0,1077.0,445.0,35.9
0.9015799999999998,0.1,0.0,0.0,466.1,12.2,0.0,0.0,0.0,0.0,470.0,1747.2,300.7,1362.1,62.0,1077.0,445.0,35.9
0.9017700000000002,0.1,0.0,0.0,466.1,12.2,0.0,0.0,0.0,0.0,470.0,1747.2,300.7,1362.1,62.0,1077.0,445.0,35.9
0.9019600000000001,0.1,0.0,0.0,466.1,12.2,0.0,0.0,0.0,0.0,470.0,1747.2,300.7,1362.1,62.0,1077.0,445.0,35.9
0.90215,0.1,0.0,0.0,466.1,12.2,0.0,0.0,0.0,0.0,470.0,1747.2,300.7,1362.1,62.0,1077.0,445.0,35.9
0.90234,0.1,0.0,0.0,466.1,12.2,0.0,0.0,0.0,0.0,470.0,1747.2,300.7,1362.1,62.0,1077.0,445.0,35.9
0.9025300000000003,0.1,0.0,0.0,466.1,12.2,0.0,0.0,0.0,0.0,470.0,1747.2,300.7,1362.1,62.0,1077.0,445.0,35.9
0.9027200000000002,0.1,0.0,0.0,466.1,12.2,0.0,0.0,0.0,0.0,470.0,1747.2,300.7,1362.1,62.0,1077.0,445.0,35.9
0.9029100000000001,0.1,0.0,0.0,466.1,12.2,0.0,0.0,0.0,0.0,470.0,1747.2,300.7,1362.1,62.0,1077.0,445.0,35.9
0.9031,0.1,0.0,0.0,466.1,12.2,0.0,0.0,0.0,0.0,470.0,1747.2,300.7,1362.1,62.0,1077.0,445.0,35.9
0.9032899999999999,0.1,0.0,0.0,466.1,12.2,0.0,0.0,0.0,0.0,470.0,1747.2,300.7,1362.1,62.0,1077.0,445.0,35.9
0.9034800000000001,0.1,0.0,0.0,466.1,12.2,0.0,0.0,0.0,0.0,470.0,1747.2,300.7,1362.1,62.0,1077.0,445.0,35.9
0.90367,0.1,0.0,0.0,466.1,12.2,0.0,0.0,0.0,0.0,470.0,1747.2,300.7,1362.1,62.0,1077.0,445.0,35.9
0.9038600000000001,0.1,0.0,0.0,466.1,12.2,0.0,0.0,0.0,0.0,470.0,1747.2,300.7,1362.1,62.0,1077.0,445.0,35.9
0.90405,0.1,0.0,0.0,466.1,12.2,0.0,0.0,0.0,0.0,470.0,1747.2,300.7,1362.1,62.0,1077.0,445.0,35.9
0.9042399999999999,0.1,0.0,0.0,466.1,12.2,0.0,0.0,0.0,0.0,470.0,1747.2,300.7,1362.1,62.0,1077.0,445.0,35.9
0.9044299999999998,0.1,0.0,0.0,466.1,12.2,0.0,0.0,0.0,0.0,470.0,1747.2,300.7,1362.1,62.0,1077.0,445.0,35.9
0.9046199999999998,0.1,0.0,0.0,466.1,12.2,0.0,0.0,0.0,0.0,470.0,1747.2,300.7,1362.1,62.0,1077.0,445.0,35.9
0.90481,0.1,0.0,0.0,466.1,12.2,0.0,0.0,0.0,0.0,470.0,1747.2,300.7,1362.1,62.0,1077.0,445.0,35.9
0.905,0.1,0.0,0.0,466.1,12.2,0.0,0.0,0.0,0.0,470.0,1747.2,300.7,1362.1,62.0,1077.0,445.0,35.9
0.9051899999999999,0.1,0.0,0.0,466.1,12.2,0.0,0.0,0.0,0.0,470.0,1747.2,300.7,1362.1,62.0,1077.0,445.0,35.9
0.9053800000000003,0.1,0.0,0.0,466.1,12.2,0.0,0.0,0.0,0.0,470.0,1747.2,300.7,1362.1,62.0,1077.0,445.0,35.9
0.9055700000000002,0.1,0.0,0.0,466.1,12.2,0.0,0.0,0.0,0.0,470.0,1747.2,300.7,1362.1,62.0,1077.0,445.0,35.9
0.9057600000000001,0.1,0.0,0.0,466.1,12.2,0.0,0.0,0.0,0.0,470.0,1747.2,300.7,1362.1,62.0,1077.0,445.0,35.9
0.90595,0.1,0.0,0.0,466.1,12.2,0.0,0.0,0.0,0.0,470.0,1747.2,300.7,1362.1,62.0,1077.0,445.0,35.9
0.9061400000000001,0.1,0.0,0.0,466.1,12.2,0.0,0.0,0.0,0.0,470.0,1747.2,300.7,1362.1,62.0,1077.0,445.0,35.9
0.9063300000000003,0.1,0.0,0.0,466.1,12.2,0.0,0.0,0.0,0.0,470.0,1747.2,300.7,1362.1,62.0,1077.0,445.0,35.9
0.9065200000000002,0.1,0.0,0.0,466.1,12.2,0.0,0.0,0.0,0.0,470.0,1747.2,300.7,1362.1,62.0,1077.0,445.0,35.9
0.9067100000000001,0.1,0.0,0.0,466.1,12.2,0.0,0.0,0.0,0.0,470.0,1747.2,300.7,1362.1,62.0,1077.0,445.0,35.9
0.9069,0.1,0.0,0.0,466.1,12.2,0.0,0.0,0.0,0.0,470.0,1747.2,300.7,1362.1,62.0,1077.0,445.0,35.9
0.90709,0.1,0.0,0.0,466.1,12.2,0.0,0.0,0.0,0.0,470.0,1747.2,300.7,1362.1,62.0,1077.0,445.0,35.9
0.9072800000000001,0.1,0.0,0.0,466.1,12.2,0.0,0.0,0.0,0.0,470.0,1747.2,300.7,1362.1,62.0,1077.0,445.0,35.9
0.90747,0.1,0.0,0.0,466.1,12.2,0.0,0.0,0.0,0.0,470.0,1747.2,300.7,1362.1,62.0,1077.0,445.0,35.9
0.9076600000000001,0.1,0.0,0.0,466.1,12.2,0.0,0.0,0.0,0.0,470.0,1747.2,300.7,1362.1,62.0,1077.0,445.0,35.9
0.90785,0.1,0.0,0.0,466.1,12.2,0.0,0.0,0.0,0.0,470.0,1747.2,300.7,1362.1,62.0,1077.0,445.0,35.9
0.90804,0.1,0.0,0.0,466.1,12.2,0.0,0.0,0.0,0.0,470.0,1747.2,300.7,1362.1,62.0,1077.0,445.0,35.9
0.9082299999999999,0.1,0.0,0.0,466.1,12.2,0.0,0.0,0.0,0.0,470.0,1747.2,300.7,1362.1,62.0,1077.0,445.0,35.9
0.9084199999999998,0.1,0.0,0.0,466.1,12.2,0.0,0.0,0.0,0.0,470.0,1747.2,300.7,1362.1,62.0,1077.0,445.0,35.9
0.90861,0.1,0.0,0.0,466.1,12.2,0.0,0.0,0.0,0.0,470.0,1747.2,300.7,1362.1,62.0,1077.0,445.0,35.9
0.9088,0.1,0.0,0.0,466.1,12.2,0.0,0.0,0.0,0.0,470.0,1747.2,300.7,1362.1,62.0,1077.0,445.0,35.9
0.90899,0.1,0.0,0.0,466.1,12.2,0.0,0.0,0.0,0.0,470.0,1747.2,300.7,1362.1,62.0,1077.0,445.0,35.9
0.9091799999999999,0.1,0.0,0.0,466.1,12.2,0.0,0.0,0.0,0.0,470.0,1747.2,300.7,1362.1,62.0,1077.0,445.0,35.9
0.9093699999999998,0.1,0.0,0.0,466.1,12.2,0.0,0.0,0.0,0.0,470.0,1747.2,300.7,1362.1,62.0,1077.0,445.0,35.9
0.9095600000000001,0.1,0.0,0.0,466.1,12.2,0.0,0.0,0.0,0.0,470.0,1747.2,300.7,1362.1,62.0,1077.0,445.0,35.9
0.9097500000000001,0.1,0.0,0.0,466.1,12.2,0.0,0.0,0.0,0.0,470.0,1747.2,300.7,1362.1,62.0,1077.0,445.0,35.9
0.90994,0.1,0.0,0.0,466.1,12.2,0.0,0.0,0.0,0.0,470.0,1747.2,300.7,1362.1,62.0,1077.0,445.0,35.9
0.91013,0.1,0.0,0.0,466.1,12.2,0.0,0.0,0.0,0.0,470.0,1747.2,300.7,1362.1,62.0,1077.0,445.0,35.9
0.9103200000000002,0.1,0.0,0.0,466.1,12.2,0.0,0.0,0.0,0.0,470.0,1747.2,300.7,1362.1,62.0,1077.0,445.0,35.9
0.9105100000000002,0.1,0.0,0.0,466.1,12.2,0.0,0.0,0.0,0.0,470.0,1747.2,300.7,1362.1,62.0,1077.0,445.0,35.9
0.9107000000000001,0.1,0.0,0.0,466.1,12.2,0.0,0.0,0.0,0.0,470.0,1747.2,300.7,1362.1,62.0,1077.0,445.0,35.9
0.91089,0.1,0.0,0.0,466.1,12.2,0.0,0.0,0.0,0.0,470.0,1747.2,300.7,1362.1,62.0,1077.0,445.0,35.9
0.9110799999999999,0.1,0.0,0.0,466.1,12.2,0.0,0.0,0.0,0.0,470.0,1747.2,300.7,1362.1,62.0,1077.0,445.0,35.9
0.91127,0.1,0.0,0.0,466.1,12.2,0.0,0.0,0.0,0.0,470.0,1747.2,300.7,1362.1,62.0,1077.0,445.0,35.9
0.9114600000000002,0.1,0.0,0.0,466.1,12.2,0.0,0.0,0.0,0.0,470.0,1747.2,300.7,1362.1,62.0,1077.0,445.0,35.9
0.9116500000000001,0.1,0.0,0.0,466.1,12.2,0.0,0.0,0.0,0.0,470.0,1747.2,300.7,1362.1,62.0,1077.0,445.0,35.9
0.91184,0.1,0.0,0.0,466.1,12.2,0.0,0.0,0.0,0.0,470.0,1747.2,300.7,1362.1,62.0,1077.0,445.0,35.9
0.9120299999999999,0.1,0.0,0.0,466.1,12.2,0.0,0.0,0.0,0.0,470.0,1747.2,300.7,1362.1,62.0,1077.0,445.0,35.9
0.9122199999999998,0.1,0.0,0.0,466.1,12.2,0.0,0.0,0.0,0.0,470.0,1747.2,300.7,1362.1,62.0,1077.0,445.0,35.9
0.91241,0.1,0.0,0.0,466.1,12.2,0.0,0.0,0.0,0.0,470.0,1747.2,300.7,1362.1,62.0,1077.0,445.0,35.9
0.9126000000000001,0.1,0.0,0.0,466.1,12.2,0.0,0.0,0.0,0.0,470.0,1747.2,300.7,1362.1,62.0,1077.0,445.0,35.9
0.91279,0.1,0.0,0.0,466.1,12.2,0.0,0.0,0.0,0.0,470.0,1747.2,300.7,1362.1,62.0,1077.0,445.0,35.9
0.9129799999999999,0.1,0.0,0.0,466.1,12.2,0.0,0.0,0.0,0.0,470.0,1747.2,300.7,1362.1,62.0,1077.0,445.0,35.9
0.9131700000000003,0.1,0.0,0.0,466.1,12.2,0.0,0.0,0.0,0.0,470.0,1747.2,300.7,1362.1,62.0,1077.0,445.0,35.9
0.9133600000000002,0.1,0.0,0.0,466.1,12.2,0.0,0.0,0.0,0.0,470.0,1747.2,300.7,1362.1,62.0,1077.0,445.0,35.9
0.9135500000000001,0.1,0.0,0.0,466.1,12.2,0.0,0.0,0.0,0.0,470.0,1747.2,300.7,1362.1,62.0,1077.0,445.0,35.9
0.91374,0.1,0.0,0.0,466.1,12.2,0.0,0.0,0.0,0.0,470.0,1747.2,300.7,1362.1,62.0,1077.0,445.0,35.9
0.91393,0.1,0.0,0.0,466.1,12.2,0.0,0.0,0.0,0.0,470.0,1747.2,300.7,1362.1,62.0,1077.0,445.0,35.9
0.9141200000000003,0.1,0.0,0.0,466.1,12.2,0.0,0.0,0.0,0.0,470.0,1747.2,300.7,1362.1,62.0,1077.0,445.0,35.9
0.9143100000000002,0.1,0.0,0.0,466.1,12.2,0.0,0.0,0.0,0.0,470.0,1747.2,300.7,1362.1,62.0,1077.0,445.0,35.9
0.9145000000000001,0.1,0.0,0.0,466.1,12.2,0.0,0.0,0.0,0.0,470.0,1747.2,300.7,1362.1,62.0,1077.0,445.0,35.9
0.91469,0.1,0.0,0.0,466.1,12.2,0.0,0.0,0.0,0.0,470.0,1747.2,300.7,1362.1,62.0,1077.0,445.0,35.9
0.9148799999999999,0.1,0.0,0.0,466.1,12.2,0.0,0.0,0.0,0.0,470.0,1747.2,300.7,1362.1,62.0,1077.0,445.0,35.9
0.91507,0.1,0.0,0.0,466.1,12.2,0.0,0.0,0.0,0.0,470.0,1747.2,300.7,1362.1,62.0,1077.0,445.0,35.9
0.9152600000000002,0.1,0.0,0.0,466.1,12.2,0.0,0.0,0.0,0.0,470.0,1747.2,300.7,1362.1,62.0,1077.0,445.0,35.9
0.9154500000000001,0.1,0.0,0.0,466.1,12.2,0.0,0.0,0.0,0.0,470.0,1747.2,300.7,1362.1,62.0,1077.0,445.0,35.9
0.91564,0.1,0.0,0.0,466.1,12.2,0.0,0.0,0.0,0.0,470.0,1747.2,300.7,1362.1,62.0,1077.0,445.0,35.9
0.9158299999999999,0.1,0.0,0.0,466.1,12.2,0.0,0.0,0.0,0.0,470.0,1747.2,300.7,1362.1,62.0,1077.0,445.0,35.9
0.9160199999999998,0.1,0.0,0.0,466.1,12.2,0.0,0.0,0.0,0.0,470.0,1747.2,300.7,1362.1,62.0,1077.0,445.0,35.9
0.9162099999999997,0.1,0.0,0.0,466.1,12.2,0.0,0.0,0.0,0.0,470.0,1747.2,300.7,1362.1,62.0,1077.0,445.0,35.9
0.9164,0.1,0.0,0.0,466.1,12.2,0.0,0.0,0.0,0.0,470.0,1747.2,300.7,1362.1,62.0,1077.0,445.0,35.9
0.91659,0.1,0.0,0.0,466.1,12.2,0.0,0.0,0.0,0.0,470.0,1747.2,300.7,1362.1,62.0,1077.0,445.0,35.9
0.9167799999999999,0.1,0.0,0.0,466.1,12.2,0.0,0.0,0.0,0.0,470.0,1747.2,300.7,1362.1,62.0,1077.0,445.0,35.9
0.9169699999999998,0.1,0.0,0.0,466.1,12.2,0.0,0.0,0.0,0.0,470.0,1747.2,300.7,1362.1,62.0,1077.0,445.0,35.9
0.9171599999999998,0.1,0.0,0.0,466.1,12.2,0.0,0.0,0.0,0.0,470.0,1747.2,300.7,1362.1,62.0,1077.0,445.0,35.9
0.9173500000000001,0.1,0.0,0.0,466.1,12.2,0.0,0.0,0.0,0.0,470.0,1747.2,300.7,1362.1,62.0,1077.0,445.0,35.9
0.91754,0.1,0.0,0.0,466.1,12.2,0.0,0.0,0.0,0.0,470.0,1747.2,300.7,1362.1,62.0,1077.0,445.0,35.9
0.91773,0.1,0.0,0.0,466.1,12.2,0.0,0.0,0.0,0.0,470.0,1747.2,300.7,1362.1,62.0,1077.0,445.0,35.9
0.9179200000000003,0.1,0.0,0.0,466.1,12.2,0.0,0.0,0.0,0.0,470.0,1747.2,300.7,1362.1,62.0,1077.0,445.0,35.9
0.9181100000000002,0.1,0.0,0.0,466.1,12.2,0.0,0.0,0.0,0.0,470.0,1747.2,300.7,1362.1,62.0,1077.0,445.0,35.9
0.9183000000000001,0.1,0.0,0.0,466.1,12.2,0.0,0.0,0.0,0.0,470.0,1747.2,300.7,1362.1,62.0,1077.0,445.0,35.9
0.91849,0.1,0.0,0.0,466.1,12.2,0.0,0.0,0.0,0.0,470.0,1747.2,300.7,1362.1,62.0,1077.0,445.0,35.9
0.9186799999999999,0.1,0.0,0.0,466.1,12.2,0.0,0.0,0.0,0.0,470.0,1747.2,300.7,1362.1,62.0,1077.0,445.0,35.9
0.9188700000000001,0.1,0.0,0.0,466.1,12.2,0.0,0.0,0.0,0.0,470.0,1747.2,300.7,1362.1,62.0,1077.0,445.0,35.9
0.91906,0.1,0.0,0.0,466.1,12.2,0.0,0.0,0.0,0.0,470.0,1747.2,300.7,1362.1,62.0,1077.0,445.0,35.9
0.9192500000000001,0.1,0.0,0.0,466.1,12.2,0.0,0.0,0.0,0.0,470.0,1747.2,300.7,1362.1,62.0,1077.0,445.0,35.9
0.91944,0.1,0.0,0.0,466.1,12.2,0.0,0.0,0.0,0.0,470.0,1747.2,300.7,1362.1,62.0,1077.0,445.0,35.9
0.91963,0.1,0.0,0.0,466.1,12.2,0.0,0.0,0.0,0.0,470.0,1747.2,300.7,1362.1,62.0,1077.0,445.0,35.9
0.9198199999999999,0.1,0.0,0.0,466.1,12.2,0.0,0.0,0.0,0.0,470.0,1747.2,300.7,1362.1,62.0,1077.0,445.0,35.9
0.9200099999999998,0.1,0.0,0.0,466.1,12.2,0.0,0.0,0.0,0.0,470.0,1747.2,300.7,1362.1,62.0,1077.0,445.0,35.9
0.9202,0.1,0.0,0.0,466.1,12.2,0.0,0.0,0.0,0.0,470.0,1747.2,300.7,1362.1,62.0,1077.0,445.0,35.9
0.92039,0.1,0.0,0.0,466.1,12.2,0.0,0.0,0.0,0.0,470.0,1747.2,300.7,1362.1,62.0,1077.0,445.0,35.9
0.92058,0.1,0.0,0.0,466.1,12.2,0.0,0.0,0.0,0.0,470.0,1747.2,300.7,1362.1,62.0,1077.0,445.0,35.9
0.9207700000000003,0.1,0.0,0.0,466.1,12.2,0.0,0.0,0.0,0.0,470.0,1747.2,300.7,1362.1,62.0,1077.0,445.0,35.9
0.9209600000000002,0.1,0.0,0.0,466.1,12.2,0.0,0.0,0.0,0.0,470.0,1747.2,300.7,1362.1,62.0,1077.0,445.0,35.9
0.9211500000000001,0.1,0.0,0.0,466.1,12.2,0.0,0.0,0.0,0.0,470.0,1747.2,300.7,1362.1,62.0,1077.0,445.0,35.9
0.92134,0.1,0.0,0.0,466.1,12.2,0.0,0.0,0.0,0.0,470.0,1747.2,300.7,1362.1,62.0,1077.0,445.0,35.9
0.9215300000000001,0.1,0.0,0.0,466.1,12.2,0.0,0.0,0.0,0.0,470.0,1747.2,300.7,1362.1,62.0,1077.0,445.0,35.9
0.92172,0.1,0.0,0.0,466.1,12.2,0.0,0.0,0.0,0.0,470.0,1747.2,300.7,1362.1,62.0,1077.0,445.0,35.9
0.9219100000000002,0.1,0.0,0.0,466.1,12.2,0.0,0.0,0.0,0.0,470.0,1747.2,300.7,1362.1,62.0,1077.0,445.0,35.9
0.9221000000000001,0.1,0.0,0.0,466.1,12.2,0.0,0.0,0.0,0.0,470.0,1747.2,300.7,1362.1,62.0,1077.0,445.0,35.9
0.92229,0.1,0.0,0.0,466.1,12.2,0.0,0.0,0.0,0.0,470.0,1747.2,300.7,1362.1,62.0,1077.0,445.0,35.9
0.92248,0.1,0.0,0.0,466.1,12.2,0.0,0.0,0.0,0.0,470.0,1747.2,300.7,1362.1,62.0,1077.0,445.0,35.9
0.9226699999999999,0.1,0.0,0.0,466.1,12.2,0.0,0.0,0.0,0.0,470.0,1747.2,300.7,1362.1,62.0,1077.0,445.0,35.9
0.92286,0.1,0.0,0.0,466.1,12.2,0.0,0.0,0.0,0.0,470.0,1747.2,300.7,1362.1,62.0,1077.0,445.0,35.9
0.9230500000000001,0.1,0.0,0.0,466.1,12.2,0.0,0.0,0.0,0.0,470.0,1747.2,300.7,1362.1,62.0,1077.0,445.0,35.9
0.9232400000000001,0.1,0.0,0.0,466.1,12.2,0.0,0.0,0.0,0.0,470.0,1747.2,300.7,1362.1,62.0,1077.0,445.0,35.9
0.92343,0.1,0.0,0.0,466.1,12.2,0.0,0.0,0.0,0.0,470.0,1747.2,300.7,1362.1,62.0,1077.0,445.0,35.9
0.9236199999999999,0.1,0.0,0.0,466.1,12.2,0.0,0.0,0.0,0.0,470.0,1747.2,300.7,1362.1,62.0,1077.0,445.0,35.9
0.9238099999999998,0.1,0.0,0.0,466.1,12.2,0.0,0.0,0.0,0.0,470.0,1747.2,300.7,1362.1,62.0,1077.0,445.0,35.9
0.924,0.1,0.0,0.0,466.1,12.2,0.0,0.0,0.0,0.0,470.0,1747.2,300.7,1362.1,62.0,1077.0,445.0,35.9
0.9241900000000001,0.1,0.0,0.0,466.1,12.2,0.0,0.0,0.0,0.0,470.0,1747.2,300.7,1362.1,62.0,1077.0,445.0,35.9
0.92438,0.1,0.0,0.0,466.1,12.2,0.0,0.0,0.0,0.0,470.0,1747.2,300.7,1362.1,62.0,1077.0,445.0,35.9
0.9245699999999999,0.1,0.0,0.0,466.1,12.2,0.0,0.0,0.0,0.0,470.0,1747.2,300.7,1362.1,62.0,1077.0,445.0,35.9
0.9247599999999998,0.1,0.0,0.0,466.1,12.2,0.0,0.0,0.0,0.0,470.0,1747.2,300.7,1362.1,62.0,1077.0,445.0,35.9
0.9249500000000002,0.1,0.0,0.0,466.1,12.2,0.0,0.0,0.0,0.0,470.0,1747.2,300.7,1362.1,62.0,1077.0,445.0,35.9
0.9251400000000001,0.1,0.0,0.0,466.1,12.2,0.0,0.0,0.0,0.0,470.0,1747.2,300.7,1362.1,62.0,1077.0,445.0,35.9
0.92533,0.1,0.0,0.0,466.1,12.2,0.0,0.0,0.0,0.0,470.0,1747.2,300.7,1362.1,62.0,1077.0,445.0,35.9
0.92552,0.1,0.0,0.0,466.1,12.2,0.0,0.0,0.0,0.0,470.0,1747.2,300.7,1362.1,62.0,1077.0,445.0,35.9
0.9257100000000003,0.1,0.0,0.0,466.1,12.2,0.0,0.0,0.0,0.0,470.0,1747.2,300.7,1362.1,62.0,1077.0,445.0,35.9
0.9259000000000002,0.1,0.0,0.0,466.1,12.2,0.0,0.0,0.0,0.0,470.0,1747.2,300.7,1362.1,62.0,1077.0,445.0,35.9
0.9260900000000001,0.1,0.0,0.0,466.1,12.2,0.0,0.0,0.0,0.0,470.0,1747.2,300.7,1362.1,62.0,1077.0,445.0,35.9
0.92628,0.1,0.0,0.0,466.1,12.2,0.0,0.0,0.0,0.0,470.0,1747.2,300.7,1362.1,62.0,1077.0,445.0,35.9
0.9264699999999999,0.1,0.0,0.0,466.1,12.2,0.0,0.0,0.0,0.0,470.0,1747.2,300.7,1362.1,62.0,1077.0,445.0,35.9
0.92666,0.1,0.0,0.0,466.1,12.2,0.0,0.0,0.0,0.0,470.0,1747.2,300.7,1362.1,62.0,1077.0,445.0,35.9
0.9268500000000002,0.1,0.0,0.0,466.1,12.2,0.0,0.0,0.0,0.0,470.0,1747.2,300.7,1362.1,62.0,1077.0,445.0,35.9
0.9270400000000001,0.1,0.0,0.0,466.1,12.2,0.0,0.0,0.0,0.0,470.0,1747.2,300.7,1362.1,62.0,1077.0,445.0,35.9
0.92723,0.1,0.0,0.0,466.1,12.2,0.0,0.0,0.0,0.0,470.0,1747.2,300.7,1362.1,62.0,1077.0,445.0,35.9
0.9274199999999999,0.1,0.0,0.0,466.1,12.2,0.0,0.0,0.0,0.0,470.0,1747.2,300.7,1362.1,62.0,1077.0,445.0,35.9
0.9276099999999998,0.1,0.0,0.0,466.1,12.2,0.0,0.0,0.0,0.0,470.0,1747.2,300.7,1362.1,62.0,1077.0,445.0,35.9
0.9278000000000001,0.1,0.0,0.0,466.1,12.2,0.0,0.0,0.0,0.0,470.0,1747.2,300.7,1362.1,62.0,1077.0,445.0,35.9
0.92799,0.1,0.0,0.0,466.1,12.2,0.0,0.0,0.0,0.0,470.0,1747.2,300.7,1362.1,62.0,1077.0,445.0,35.9
0.92818,0.1,0.0,0.0,466.1,12.2,0.0,0.0,0.0,0.0,470.0,1747.2,300.7,1362.1,62.0,1077.0,445.0,35.9
0.9283699999999999,0.1,0.0,0.0,466.1,12.2,0.0,0.0,0.0,0.0,470.0,1747.2,300.7,1362.1,62.0,1077.0,445.0,35.9
0.9285600000000003,0.1,0.0,0.0,466.1,12.2,0.0,0.0,0.0,0.0,470.0,1747.2,300.7,1362.1,62.0,1077.0,445.0,35.9
0.9287500000000002,0.1,0.0,0.0,466.1,12.2,0.0,0.0,0.0,0.0,470.0,1747.2,300.7,1362.1,62.0,1077.0,445.0,35.9
0.9289400000000001,0.1,0.0,0.0,466.1,12.2,0.0,0.0,0.0,0.0,470.0,1747.2,300.7,1362.1,62.0,1077.0,445.0,35.9
0.92913,0.1,0.0,0.0,466.1,12.2,0.0,0.0,0.0,0.0,470.0,1747.2,300.7,1362.1,62.0,1077.0,445.0,35.9
0.92932,0.1,0.0,0.0,466.1,12.2,0.0,0.0,0.0,0.0,470.0,1747.2,300.7,1362.1,62.0,1077.0,445.0,35.9
0.9295100000000003,0.1,0.0,0.0,466.1,12.2,0.0,0.0,0.0,0.0,470.0,1747.2,300.7,1362.1,62.0,1077.0,445.0,35.9
0.9297000000000002,0.1,0.0,0.0,466.1,12.2,0.0,0.0,0.0,0.0,470.0,1747.2,300.7,1362.1,62.0,1077.0,445.0,35.9
0.9298900000000001,0.1,0.0,0.0,466.1,12.2,0.0,0.0,0.0,0.0,470.0,1747.2,300.7,1362.1,62.0,1077.0,445.0,35.9
0.93008,0.1,0.0,0.0,466.1,12.2,0.0,0.0,0.0,0.0,470.0,1747.2,300.7,1362.1,62.0,1077.0,445.0,35.9
0.9302699999999999,0.1,0.0,0.0,466.1,12.2,0.0,0.0,0.0,0.0,470.0,1747.2,300.7,1362.1,62.0,1077.0,445.0,35.9
