Time,U0,U1,U2,U3,L0,L1,L2,L3,L4,U3L3,U0L3,U0L0,U1L3,U1L0,U2L4,U2L2,U3L0
0.37300000000000005,0.0,1431.0,0.0,0.0,0.0,498.0,0.0,0.0,1166.0,1733.0,643.1,1593.9,127.9,303.1,175.0,927.0,0.0
0.37360000000000004,0.0,1431.0,0.0,0.0,0.0,498.0,0.0,0.0,1166.0,1733.0,643.1,1593.9,127.9,303.1,175.0,927.0,0.0
0.37420000000000003,0.0,1431.0,0.0,0.0,0.0,498.0,0.0,0.0,1166.0,1733.0,643.1,1593.9,127.9,303.1,175.0,927.0,0.0
0.37479999999999997,0.0,1431.0,0.0,0.0,0.0,498.0,0.0,0.0,1166.0,1733.0,643.1,1593.9,127.9,303.1,175.0,927.0,0.0
0.37539999999999996,0.0,1431.0,0.0,0.0,0.0,498.0,0.0,0.0,1166.0,1733.0,643.1,1593.9,127.9,303.1,175.0,927.0,0.0
0.37599999999999995,0.0,1431.0,0.0,0.0,0.0,498.0,0.0,0.0,1166.0,1733.0,643.1,1593.9,127.9,303.1,175.0,927.0,0.0
0.37659999999999993,0.0,1431.0,0.0,0.0,0.0,498.0,0.0,0.0,1166.0,1733.0,643.1,1593.9,127.9,303.1,175.0,927.0,0.0
0.37720000000000004,0.0,1431.0,0.0,0.0,0.0,498.0,0.0,0.0,1166.0,1733.0,643.1,1593.9,127.9,303.1,175.0,927.0,0.0
0.3778,0.0,1431.0,0.0,0.0,0.0,498.0,0.0,0.0,1166.0,1733.0,643.1,1593.9,127.9,303.1,175.0,927.0,0.0
0.3784,0.0,1431.0,0.0,0.0,0.0,498.0,0.0,0.0,1166.0,1733.0,643.1,1593.9,127.9,303.1,175.0,927.0,0.0
0.379,0.0,1431.0,0.0,0.0,0.0,498.0,0.0,0.0,1166.0,1733.0,643.1,1593.9,127.9,303.1,175.0,927.0,0.0
0.3796,0.0,1431.0,0.0,0.0,0.0,498.0,0.0,0.0,1166.0,1733.0,643.1,1593.9,127.9,303.1,175.0,927.0,0.0
0.3801999999999999,0.0,1431.0,0.0,0.0,0.0,498.0,0.0,0.0,1166.0,1733.0,643.1,1593.9,127.9,303.1,175.0,927.0,0.0
0.3807999999999999,0.0,1431.0,0.0,0.0,0.0,498.0,0.0,0.0,1166.0,1733.0,643.1,1593.9,127.9,303.1,175.0,927.0,0.0
0.3814,0.0,1431.0,0.0,0.0,0.0,498.0,0.0,0.0,1166.0,1733.0,643.1,1593.9,127.9,303.1,175.0,927.0,0.0
0.382,0.0,1431.0,0.0,0.0,0.0,498.0,0.0,0.0,1166.0,1733.0,643.1,1593.9,127.9,303.1,175.0,927.0,0.0
0.3826,0.0,1431.0,0.0,0.0,0.0,498.0,0.0,0.0,1166.0,1733.0,643.1,1593.9,127.9,303.1,175.0,927.0,0.0
0.3832,0.0,1431.0,0.0,0.0,0.0,498.0,0.0,0.0,1166.0,1733.0,643.1,1593.9,127.9,303.1,175.0,927.0,0.0
0.3838,0.0,1431.0,0.0,0.0,0.0,498.0,0.0,0.0,1166.0,1733.0,643.1,1593.9,127.9,303.1,175.0,927.0,0.0
0.3843999999999999,0.0,1431.0,0.0,0.0,0.0,498.0,0.0,0.0,1166.0,1733.0,643.1,1593.9,127.9,303.1,175.0,927.0,0.0
0.3849999999999999,0.0,1431.0,0.0,0.0,0.0,498.0,0.0,0.0,1166.0,1733.0,643.1,1593.9,127.9,303.1,175.0,927.0,0.0
0.38560000000000005,0.0,1431.0,0.0,0.0,0.0,498.0,0.0,0.0,1166.0,1733.0,643.1,1593.9,127.9,303.1,175.0,927.0,0.0
0.38620000000000004,0.0,1431.0,0.0,0.0,0.0,498.0,0.0,0.0,1166.0,1733.0,643.1,1593.9,127.9,303.1,175.0,927.0,0.0
0.3868,0.0,1431.0,0.0,0.0,0.0,498.0,0.0,0.0,1166.0,1733.0,643.1,1593.9,127.9,303.1,175.0,927.0,0.0
0.38739999999999997,0.0,1431.0,0.0,0.0,0.0,498.0,0.0,0.0,1166.0,1733.0,643.1,1593.9,127.9,303.1,175.0,927.0,0.0
0.38799999999999996,0.0,1431.0,0.0,0.0,0.0,498.0,0.0,0.0,1166.0,1733.0,643.1,1593.9,127.9,303.1,175.0,927.0,0.0
0.38859999999999995,0.0,1431.0,0.0,0.0,0.0,498.0,0.0,0.0,1166.0,1733.0,643.1,1593.9,127.9,303.1,175.0,927.0,0.0
0.38919999999999993,0.0,1431.0,0.0,0.0,0.0,498.0,0.0,0.0,1166.0,1733.0,643.1,1593.9,127.9,303.1,175.0,927.0,0.0
0.38980000000000004,0.0,1431.0,0.0,0.0,0.0,498.0,0.0,0.0,1166.0,1733.0,643.1,1593.9,127.9,303.1,175.0,927.0,0.0
0.3904,0.0,1431.0,0.0,0.0,0.0,498.0,0.0,0.0,1166.0,1733.0,643.1,1593.9,127.9,303.1,175.0,927.0,0.0
0.39099999999999996,0.0,1431.0,0.0,0.0,0.0,498.0,0.0,0.0,1166.0,1733.0,643.1,1593.9,127.9,303.1,175.0,927.0,0.0
0.39159999999999995,0.0,1431.0,0.0,0.0,0.0,498.0,0.0,0.0,1166.0,1733.0,643.1,1593.9,127.9,303.1,175.0,927.0,0.0
0.39219999999999994,0.0,1431.0,0.0,0.0,0.0,498.0,0.0,0.0,1166.0,1733.0,643.1,1593.9,127.9,303.1,175.0,927.0,0.0
0.3927999999999999,0.0,1431.0,0.0,0.0,0.0,498.0,0.0,0.0,1166.0,1733.0,643.1,1593.9,127.9,303.1,175.0,927.0,0.0
0.3933999999999999,0.0,1431.0,0.0,0.0,0.0,498.0,0.0,0.0,1166.0,1733.0,643.1,1593.9,127.9,303.1,175.0,927.0,0.0
0.394,0.0,1431.0,0.0,0.0,0.0,498.0,0.0,0.0,1166.0,1733.0,643.1,1593.9,127.9,303.1,175.0,927.0,0.0
0.3946,0.0,1431.0,0.0,0.0,0.0,498.0,0.0,0.0,1166.0,1733.0,643.1,1593.9,127.9,303.1,175.0,927.0,0.0
0.3952,0.0,1431.0,0.0,0.0,0.0,498.0,0.0,0.0,1166.0,1733.0,643.1,1593.9,127.9,303.1,175.0,927.0,0.0
0.3958,0.0,1431.0,0.0,0.0,0.0,498.0,0.0,0.0,1166.0,1733.0,643.1,1593.9,127.9,303.1,175.0,927.0,0.0
0.3963999999999999,0.0,1431.0,0.0,0.0,0.0,498.0,0.0,0.0,1166.0,1733.0,643.1,1593.9,127.9,303.1,175.0,927.0,0.0
0.3969999999999999,0.0,1431.0,0.0,0.0,0.0,498.0,0.0,0.0,1166.0,1733.0,643.1,1593.9,127.9,303.1,175.0,927.0,0.0
0.3975999999999999,0.0,1431.0,0.0,0.0,0.0,498.0,0.0,0.0,1166.0,1733.0,643.1,1593.9,127.9,303.1,175.0,927.0,0.0
0.39820000000000005,0.0,1431.0,0.0,0.0,0.0,498.0,0.0,0.0,1166.0,1733.0,643.1,1593.9,127.9,303.1,175.0,927.0,0.0
0.3988,0.0,1431.0,0.0,0.0,0.0,498.0,0.0,0.0,1166.0,1733.0,643.1,1593.9,127.9,303.1,175.0,927.0,0.0
0.3994,0.0,1431.0,0.0,0.0,0.0,498.0,0.0,0.0,1166.0,1733.0,643.1,1593.9,127.9,303.1,175.0,927.0,0.0
0.39999999999999997,0.0,1431.0,0.0,0.0,0.0,498.0,0.0,0.0,1166.0,1733.0,643.1,1593.9,127.9,303.1,175.0,927.0,0.0
0.40059999999999996,0.0,1431.0,0.0,0.0,0.0,498.0,0.0,0.0,1166.0,1733.0,643.1,1593.9,127.9,303.1,175.0,927.0,0.0
0.4012000000000001,0.0,1431.0,0.0,0.0,0.0,498.0,0.0,0.0,1166.0,1733.0,643.1,1593.9,127.9,303.1,175.0,927.0,0.0
0.40180000000000005,0.0,1431.0,0.0,0.0,0.0,498.0,0.0,0.0,1166.0,1733.0,643.1,1593.9,127.9,303.1,175.0,927.0,0.0
0.4024,0.0,1431.0,0.0,0.0,0.0,498.0,0.0,0.0,1166.0,1733.0,643.1,1593.9,127.9,303.1,175.0,927.0,0.0
0.4029999999999999,0.0,1431.0,0.0,0.0,0.0,498.0,0.0,0.0,1166.0,1733.0,643.1,1593.9,127.9,303.1,175.0,927.0,0.0
0.40359999999999996,0.0,1431.0,0.0,0.0,0.0,498.0,0.0,0.0,1166.0,1733.0,643.1,1593.9,127.9,303.1,175.0,927.0,0.0
0.4042,0.0,1431.0,0.0,0.0,0.0,498.0,0.0,0.0,1166.0,1733.0,643.1,1593.9,127.9,303.1,175.0,927.0,0.0
0.40479999999999994,0.0,1431.0,0.0,0.0,0.0,498.0,0.0,0.0,1166.0,1733.0,643.1,1593.9,127.9,303.1,175.0,927.0,0.0
0.4054000000000001,0.0,1431.0,0.0,0.0,0.0,498.0,0.0,0.0,1166.0,1733.0,643.1,1593.9,127.9,303.1,175.0,927.0,0.0
0.406,0.0,1431.0,0.0,0.0,0.0,498.0,0.0,0.0,1166.0,1733.0,643.1,1593.9,127.9,303.1,175.0,927.0,0.0
0.40659999999999996,0.0,1431.0,0.0,0.0,0.0,498.0,0.0,0.0,1166.0,1733.0,643.1,1593.9,127.9,303.1,175.0,927.0,0.0
0.4071999999999999,0.0,1431.0,0.0,0.0,0.0,498.0,0.0,0.0,1166.0,1733.0,643.1,1593.9,127.9,303.1,175.0,927.0,0.0
0.40780000000000005,0.0,1431.0,0.0,0.0,0.0,498.0,0.0,0.0,1166.0,1733.0,643.1,1593.9,127.9,303.1,175.0,927.0,0.0
0.4084,0.0,1431.0,0.0,0.0,0.0,498.0,0.0,0.0,1166.0,1733.0,643.1,1593.9,127.9,303.1,175.0,927.0,0.0
0.4089999999999999,0.0,1431.0,0.0,0.0,0.0,498.0,0.0,0.0,1166.0,1733.0,643.1,1593.9,127.9,303.1,175.0,927.0,0.0
0.4096000000000001,0.0,1431.0,0.0,0.0,0.0,498.0,0.0,0.0,1166.0,1733.0,643.1,1593.9,127.9,303.1,175.0,927.0,0.0
0.4102,0.0,1431.0,0.0,0.0,0.0,498.0,0.0,0.0,1166.0,1733.0,643.1,1593.9,127.9,303.1,175.0,927.0,0.0
0.41079999999999994,0.0,1431.0,0.0,0.0,0.0,498.0,0.0,0.0,1166.0,1733.0,643.1,1593.9,127.9,303.1,175.0,927.0,0.0
0.4114,0.0,1431.0,0.0,0.0,0.0,498.0,0.0,0.0,1166.0,1733.0,643.1,1593.9,127.9,303.1,175.0,927.0,0.0
0.41200000000000003,0.0,1431.0,0.0,0.0,0.0,498.0,0.0,0.0,1166.0,1733.0,643.1,1593.9,127.9,303.1,175.0,927.0,0.0
0.41259999999999997,0.0,1431.0,0.0,0.0,0.0,498.0,0.0,0.0,1166.0,1733.0,643.1,1593.9,127.9,303.1,175.0,927.0,0.0
0.4131999999999999,0.0,1431.0,0.0,0.0,0.0,498.0,0.0,0.0,1166.0,1733.0,643.1,1593.9,127.9,303.1,175.0,927.0,0.0
0.41380000000000006,0.0,1431.0,0.0,0.0,0.0,498.0,0.0,0.0,1166.0,1733.0,643.1,1593.9,127.9,303.1,175.0,927.0,0.0
0.4144,0.0,1431.0,0.0,0.0,0.0,498.0,0.0,0.0,1166.0,1733.0,643.1,1593.9,127.9,303.1,175.0,927.0,0.0
0.4149999999999999,0.0,1431.0,0.0,0.0,0.0,498.0,0.0,0.0,1166.0,1733.0,643.1,1593.9,127.9,303.1,175.0,927.0,0.0
0.41559999999999997,0.0,1431.0,0.0,0.0,0.0,498.0,0.0,0.0,1166.0,1733.0,643.1,1593.9,127.9,303.1,175.0,927.0,0.0
0.4162,0.0,1431.0,0.0,0.0,0.0,498.0,0.0,0.0,1166.0,1733.0,643.1,1593.9,127.9,303.1,175.0,927.0,0.0
0.41679999999999995,0.0,1431.0,0.0,0.0,0.0,498.0,0.0,0.0,1166.0,1733.0,643.1,1593.9,127.9,303.1,175.0,927.0,0.0
0.4173999999999999,0.0,1431.0,0.0,0.0,0.0,498.0,0.0,0.0,1166.0,1733.0,643.1,1593.9,127.9,303.1,175.0,927.0,0.0
0.41800000000000004,0.0,1431.0,0.0,0.0,0.0,498.0,0.0,0.0,1166.0,1733.0,643.1,1593.9,127.9,303.1,175.0,927.0,0.0
0.41859999999999997,0.0,1431.0,0.0,0.0,0.0,498.0,0.0,0.0,1166.0,1733.0,643.1,1593.9,127.9,303.1,175.0,927.0,0.0
0.4191999999999999,0.0,1431.0,0.0,0.0,0.0,498.0,0.0,0.0,1166.0,1733.0,643.1,1593.9,127.9,303.1,175.0,927.0,0.0
0.41979999999999995,0.0,1431.0,0.0,0.0,0.0,498.0,0.0,0.0,1166.0,1733.0,643.1,1593.9,127.9,303.1,175.0,927.0,0.0
0.4204,0.0,1431.0,0.0,0.0,0.0,498.0,0.0,0.0,1166.0,1733.0,643.1,1593.9,127.9,303.1,175.0,927.0,0.0
0.42099999999999993,0.0,1431.0,0.0,0.0,0.0,498.0,0.0,0.0,1166.0,1733.0,643.1,1593.9,127.9,303.1,175.0,927.0,0.0
0.42159999999999986,0.0,1431.0,0.0,0.0,0.0,498.0,0.0,0.0,1166.0,1733.0,643.1,1593.9,127.9,303.1,175.0,927.0,0.0
0.4222,0.0,1431.0,0.0,0.0,0.0,498.0,0.0,0.0,1166.0,1733.0,643.1,1593.9,127.9,303.1,175.0,927.0,0.0
0.42279999999999995,0.0,1431.0,0.0,0.0,0.0,498.0,0.0,0.0,1166.0,1733.0,643.1,1593.9,127.9,303.1,175.0,927.0,0.0
0.4234,0.0,1431.0,0.0,0.0,0.0,498.0,0.0,0.0,1166.0,1733.0,643.1,1593.9,127.9,303.1,175.0,927.0,0.0
0.42400000000000004,0.0,1431.0,0.0,0.0,0.0,498.0,0.0,0.0,1166.0,1733.0,643.1,1593.9,127.9,303.1,175.0,927.0,0.0
0.4246,0.0,1431.0,0.0,0.0,0.0,498.0,0.0,0.0,1166.0,1733.0,643.1,1593.9,127.9,303.1,175.0,927.0,0.0
0.4251999999999999,0.0,1431.0,0.0,0.0,0.0,498.0,0.0,0.0,1166.0,1733.0,643.1,1593.9,127.9,303.1,175.0,927.0,0.0
0.42579999999999985,0.0,1431.0,0.0,0.0,0.0,498.0,0.0,0.0,1166.0,1733.0,643.1,1593.9,127.9,303.1,175.0,927.0,0.0
0.4264,0.0,1431.0,0.0,0.0,0.0,498.0,0.0,0.0,1166.0,1733.0,643.1,1593.9,127.9,303.1,175.0,927.0,0.0
0.42699999999999994,0.0,1431.0,0.0,0.0,0.0,498.0,0.0,0.0,1166.0,1733.0,643.1,1593.9,127.9,303.1,175.0,927.0,0.0
0.4276,0.0,1431.0,0.0,0.0,0.0,498.0,0.0,0.0,1166.0,1733.0,643.1,1593.9,127.9,303.1,175.0,927.0,0.0
0.4282,0.0,1431.0,0.0,0.0,0.0,498.0,0.0,0.0,1166.0,1733.0,643.1,1593.9,127.9,303.1,175.0,927.0,0.0
0.42879999999999996,0.0,1431.0,0.0,0.0,0.0,498.0,0.0,0.0,1166.0,1733.0,643.1,1593.9,127.9,303.1,175.0,927.0,0.0
0.4293999999999999,0.0,1431.0,0.0,0.0,0.0,498.0,0.0,0.0,1166.0,1733.0,643.1,1593.9,127.9,303.1,175.0,927.0,0.0
0.43000000000000005,0.0,1431.0,0.0,0.0,0.0,498.0,0.0,0.0,1166.0,1733.0,643.1,1593.9,127.9,303.1,175.0,927.0,0.0
0.4306,0.0,1431.0,0.0,0.0,0.0,498.0,0.0,0.0,1166.0,1733.0,643.1,1593.9,127.9,303.1,175.0,927.0,0.0
0.4311999999999999,0.0,1431.0,0.0,0.0,0.0,498.0,0.0,0.0,1166.0,1733.0,643.1,1593.9,127.9,303.1,175.0,927.0,0.0
0.43179999999999996,0.0,1431.0,0.0,0.0,0.0,498.0,0.0,0.0,1166.0,1733.0,643.1,1593.9,127.9,303.1,175.0,927.0,0.0
0.4324,0.0,1431.0,0.0,0.0,0.0,498.0,0.0,0.0,1166.0,1733.0,643.1,1593.9,127.9,303.1,175.0,927.0,0.0
0.43299999999999994,0.0,1431.0,0.0,0.0,0.0,498.0,0.0,0.0,1166.0,1733.0,643.1,1593.9,127.9,303.1,175.0,927.0,0.0
0.4336000000000001,0.0,1431.0,0.0,0.0,0.0,498.0,0.0,0.0,1166.0,1733.0,643.1,1593.9,127.9,303.1,175.0,927.0,0.0
0.43420000000000003,0.0,1431.0,0.0,0.0,0.0,498.0,0.0,0.0,1166.0,1733.0,643.1,1593.9,127.9,303.1,175.0,927.0,0.0
0.43479999999999996,0.0,1431.0,0.0,0.0,0.0,498.0,0.0,0.0,1166.0,1733.0,643.1,1593.9,127.9,303.1,175.0,927.0,0.0
0.4353999999999999,0.0,1431.0,0.0,0.0,0.0,498.0,0.0,0.0,1166.0,1733.0,643.1,1593.9,127.9,303.1,175.0,927.0,0.0
0.43600000000000005,0.0,1431.0,0.0,0.0,0.0,498.0,0.0,0.0,1166.0,1733.0,643.1,1593.9,127.9,303.1,175.0,927.0,0.0
0.4366,0.0,1431.0,0.0,0.0,0.0,498.0,0.0,0.0,1166.0,1733.0,643.1,1593.9,127.9,303.1,175.0,927.0,0.0
0.4371999999999999,0.0,1431.0,0.0,0.0,0.0,498.0,0.0,0.0,1166.0,1733.0,643.1,1593.9,127.9,303.1,175.0,927.0,0.0
0.4378000000000001,0.0,1431.0,0.0,0.0,0.0,498.0,0.0,0.0,1166.0,1733.0,643.1,1593.9,127.9,303.1,175.0,927.0,0.0
0.4384,0.0,1431.0,0.0,0.0,0.0,498.0,0.0,0.0,1166.0,1733.0,643.1,1593.9,127.9,303.1,175.0,927.0,0.0
0.43899999999999995,0.0,1431.0,0.0,0.0,0.0,498.0,0.0,0.0,1166.0,1733.0,643.1,1593.9,127.9,303.1,175.0,927.0,0.0
0.4396,0.0,1431.0,0.0,0.0,0.0,498.0,0.0,0.0,1166.0,1733.0,643.1,1593.9,127.9,303.1,175.0,927.0,0.0
0.44020000000000004,0.0,1431.0,0.0,0.0,0.0,498.0,0.0,0.0,1166.0,1733.0,643.1,1593.9,127.9,303.1,175.0,927.0,0.0
0.44079999999999997,0.0,1431.0,0.0,0.0,0.0,498.0,0.0,0.0,1166.0,1733.0,643.1,1593.9,127.9,303.1,175.0,927.0,0.0
0.4413999999999999,0.0,1431.0,0.0,0.0,0.0,498.0,0.0,0.0,1166.0,1733.0,643.1,1593.9,127.9,303.1,175.0,927.0,0.0
0.44200000000000006,0.0,1431.0,0.0,0.0,0.0,498.0,0.0,0.0,1166.0,1733.0,643.1,1593.9,127.9,303.1,175.0,927.0,0.0
0.4426,0.0,1431.0,0.0,0.0,0.0,498.0,0.0,0.0,1166.0,1733.0,643.1,1593.9,127.9,303.1,175.0,927.0,0.0
0.4431999999999999,0.0,1431.0,0.0,0.0,0.0,498.0,0.0,0.0,1166.0,1733.0,643.1,1593.9,127.9,303.1,175.0,927.0,0.0
0.4438,0.0,1431.0,0.0,0.0,0.0,498.0,0.0,0.0,1166.0,1733.0,643.1,1593.9,127.9,303.1,175.0,927.0,0.0
0.4444,0.0,1431.0,0.0,0.0,0.0,498.0,0.0,0.0,1166.0,1733.0,643.1,1593.9,127.9,303.1,175.0,927.0,0.0
0.44499999999999995,0.0,1431.0,0.0,0.0,0.0,498.0,0.0,0.0,1166.0,1733.0,643.1,1593.9,127.9,303.1,175.0,927.0,0.0
0.4455999999999999,0.0,1431.0,0.0,0.0,0.0,498.0,0.0,0.0,1166.0,1733.0,643.1,1593.9,127.9,303.1,175.0,927.0,0.0
0.44620000000000004,0.0,1431.0,0.0,0.0,0.0,498.0,0.0,0.0,1166.0,1733.0,643.1,1593.9,127.9,303.1,175.0,927.0,0.0
0.4468,0.0,1431.0,0.0,0.0,0.0,498.0,0.0,0.0,1166.0,1733.0,643.1,1593.9,127.9,303.1,175.0,927.0,0.0
0.4473999999999999,0.0,1431.0,0.0,0.0,0.0,498.0,0.0,0.0,1166.0,1733.0,643.1,1593.9,127.9,303.1,175.0,927.0,0.0
0.44800000000000006,0.0,1431.0,0.0,0.0,0.0,498.0,0.0,0.0,1166.0,1733.0,643.1,1593.9,127.9,303.1,175.0,927.0,0.0
0.4486,0.0,1431.0,0.0,0.0,0.0,498.0,0.0,0.0,1166.0,1733.0,643.1,1593.9,127.9,303.1,175.0,927.0,0.0
0.4492,0.0,1431.0,0.0,0.0,0.0,498.0,0.0,0.0,1166.0,1733.0,643.1,1593.9,127.9,303.1,175.0,927.0,0.0
0.44979999999999987,0.0,1431.0,0.0,0.0,0.0,498.0,0.0,0.0,1166.0,1733.0,643.1,1593.9,127.9,303.1,175.0,927.0,0.0
0.4504,0.0,1431.0,0.0,0.0,0.0,498.0,0.0,0.0,1166.0,1733.0,643.1,1593.9,127.9,303.1,175.0,927.0,0.0
0.45099999999999996,0.0,1431.0,0.0,0.0,0.0,498.0,0.0,0.0,1166.0,1733.0,643.1,1593.9,127.9,303.1,175.0,927.0,0.0
0.4515999999999999,0.0,1431.0,0.0,0.0,0.0,498.0,0.0,0.0,1166.0,1733.0,643.1,1593.9,127.9,303.1,175.0,927.0,0.0
0.45220000000000005,0.0,1431.0,0.0,0.0,0.0,498.0,0.0,0.0,1166.0,1733.0,643.1,1593.9,127.9,303.1,175.0,927.0,0.0
0.4528,0.0,1431.0,0.0,0.0,0.0,498.0,0.0,0.0,1166.0,1733.0,643.1,1593.9,127.9,303.1,175.0,927.0,0.0
0.45339999999999997,0.0,1431.0,0.0,0.0,0.0,498.0,0.0,0.0,1166.0,1733.0,643.1,1593.9,127.9,303.1,175.0,927.0,0.0
0.45399999999999985,0.0,1431.0,0.0,0.0,0.0,498.0,0.0,0.0,1166.0,1733.0,643.1,1593.9,127.9,303.1,175.0,927.0,0.0
0.4546,0.0,1431.0,0.0,0.0,0.0,498.0,0.0,0.0,1166.0,1733.0,643.1,1593.9,127.9,303.1,175.0,927.0,0.0
0.45519999999999994,0.0,1431.0,0.0,0.0,0.0,498.0,0.0,0.0,1166.0,1733.0,643.1,1593.9,127.9,303.1,175.0,927.0,0.0
0.4558,0.0,1431.0,0.0,0.0,0.0,498.0,0.0,0.0,1166.0,1733.0,643.1,1593.9,127.9,303.1,175.0,927.0,0.0
0.45640000000000003,0.0,1431.0,0.0,0.0,0.0,498.0,0.0,0.0,1166.0,1733.0,643.1,1593.9,127.9,303.1,175.0,927.0,0.0
0.45699999999999996,0.0,1431.0,0.0,0.0,0.0,498.0,0.0,0.0,1166.0,1733.0,643.1,1593.9,127.9,303.1,175.0,927.0,0.0
0.45759999999999995,0.0,1431.0,0.0,0.0,0.0,498.0,0.0,0.0,1166.0,1733.0,643.1,1593.9,127.9,303.1,175.0,927.0,0.0
0.4582,0.0,1431.0,0.0,0.0,0.0,498.0,0.0,0.0,1166.0,1733.0,643.1,1593.9,127.9,303.1,175.0,927.0,0.0
0.4588,0.0,1431.0,0.0,0.0,0.0,498.0,0.0,0.0,1166.0,1733.0,643.1,1593.9,127.9,303.1,175.0,927.0,0.0
0.4593999999999999,0.0,1431.0,0.0,0.0,0.0,498.0,0.0,0.0,1166.0,1733.0,643.1,1593.9,127.9,303.1,175.0,927.0,0.0
0.45999999999999996,0.0,1431.0,0.0,0.0,0.0,498.0,0.0,0.0,1166.0,1733.0,643.1,1593.9,127.9,303.1,175.0,927.0,0.0
0.4606,0.0,1431.0,0.0,0.0,0.0,498.0,0.0,0.0,1166.0,1733.0,643.1,1593.9,127.9,303.1,175.0,927.0,0.0
0.46119999999999994,0.0,1431.0,0.0,0.0,0.0,498.0,0.0,0.0,1166.0,1733.0,643.1,1593.9,127.9,303.1,175.0,927.0,0.0
0.4618000000000001,0.0,1431.0,0.0,0.0,0.0,498.0,0.0,0.0,1166.0,1733.0,643.1,1593.9,127.9,303.1,175.0,927.0,0.0
0.4624,0.0,1431.0,0.0,0.0,0.0,498.0,0.0,0.0,1166.0,1733.0,643.1,1593.9,127.9,303.1,175.0,927.0,0.0
0.46299999999999997,0.0,1431.0,0.0,0.0,0.0,498.0,0.0,0.0,1166.0,1733.0,643.1,1593.9,127.9,303.1,175.0,927.0,0.0
0.4635999999999999,0.0,1431.0,0.0,0.0,0.0,498.0,0.0,0.0,1166.0,1733.0,643.1,1593.9,127.9,303.1,175.0,927.0,0.0
0.46419999999999995,0.0,1431.0,0.0,0.0,0.0,498.0,0.0,0.0,1166.0,1733.0,643.1,1593.9,127.9,303.1,175.0,927.0,0.0
0.4648,0.0,1431.0,0.0,0.0,0.0,498.0,0.0,0.0,1166.0,1733.0,643.1,1593.9,127.9,303.1,175.0,927.0,0.0
0.4653999999999999,0.0,1431.0,0.0,0.0,0.0,498.0,0.0,0.0,1166.0,1733.0,643.1,1593.9,127.9,303.1,175.0,927.0,0.0
0.4660000000000001,0.0,1431.0,0.0,0.0,0.0,498.0,0.0,0.0,1166.0,1733.0,643.1,1593.9,127.9,303.1,175.0,927.0,0.0
0.46659999999999996,0.0,1431.0,0.0,0.0,0.0,498.0,0.0,0.0,1166.0,1733.0,643.1,1593.9,127.9,303.1,175.0,927.0,0.0
0.46719999999999995,0.0,1431.0,0.0,0.0,0.0,498.0,0.0,0.0,1166.0,1733.0,643.1,1593.9,127.9,303.1,175.0,927.0,0.0
0.4678000000000001,0.0,1431.0,0.0,0.0,0.0,498.0,0.0,0.0,1166.0,1733.0,643.1,1593.9,127.9,303.1,175.0,927.0,0.0
0.46840000000000004,0.0,1431.0,0.0,0.0,0.0,498.0,0.0,0.0,1166.0,1733.0,643.1,1593.9,127.9,303.1,175.0,927.0,0.0
0.469,0.0,1431.0,0.0,0.0,0.0,498.0,0.0,0.0,1166.0,1733.0,643.1,1593.9,127.9,303.1,175.0,927.0,0.0
0.4695999999999999,0.0,1431.0,0.0,0.0,0.0,498.0,0.0,0.0,1166.0,1733.0,643.1,1593.9,127.9,303.1,175.0,927.0,0.0
0.47020000000000006,0.0,1431.0,0.0,0.0,0.0,498.0,0.0,0.0,1166.0,1733.0,643.1,1593.9,127.9,303.1,175.0,927.0,0.0
0.4708,0.0,1431.0,0.0,0.0,0.0,498.0,0.0,0.0,1166.0,1733.0,643.1,1593.9,127.9,303.1,175.0,927.0,0.0
0.47139999999999993,0.0,1431.0,0.0,0.0,0.0,498.0,0.0,0.0,1166.0,1733.0,643.1,1593.9,127.9,303.1,175.0,927.0,0.0
0.47199999999999986,0.0,1431.0,0.0,0.0,0.0,498.0,0.0,0.0,1166.0,1733.0,643.1,1593.9,127.9,303.1,175.0,927.0,0.0
0.4726,0.0,1431.0,0.0,0.0,0.0,498.0,0.0,0.0,1166.0,1733.0,643.1,1593.9,127.9,303.1,175.0,927.0,0.0
0.47319999999999995,0.0,1431.0,0.0,0.0,0.0,498.0,0.0,0.0,1166.0,1733.0,643.1,1593.9,127.9,303.1,175.0,927.0,0.0
0.4737999999999999,0.0,1431.0,0.0,0.0,0.0,498.0,0.0,0.0,1166.0,1733.0,643.1,1593.9,127.9,303.1,175.0,927.0,0.0
0.47440000000000004,0.0,1431.0,0.0,0.0,0.0,498.0,0.0,0.0,1166.0,1733.0,643.1,1593.9,127.9,303.1,175.0,927.0,0.0
0.475,0.0,1431.0,0.0,0.0,0.0,498.0,0.0,0.0,1166.0,1733.0,643.1,1593.9,127.9,303.1,175.0,927.0,0.0
0.4755999999999999,0.0,1431.0,0.0,0.0,0.0,498.0,0.0,0.0,1166.0,1733.0,643.1,1593.9,127.9,303.1,175.0,927.0,0.0
0.47620000000000007,0.0,1431.0,0.0,0.0,0.0,498.0,0.0,0.0,1166.0,1733.0,643.1,1593.9,127.9,303.1,175.0,927.0,0.0
0.4768,0.0,1431.0,0.0,0.0,0.0,498.0,0.0,0.0,1166.0,1733.0,643.1,1593.9,127.9,303.1,175.0,927.0,0.0
