Time,U0,U1,U2,U3,L0,L1,L2,L3,L4,U0L0,U0L4,U1L0,U1L3,U2L0,U2L4,U3L3,U3L1
0.22149999999999997,0.0,0.1,259.0,23.3,19.4,0.0,150.0,4.6,4.2,2007.2,70.8,119.2,809.7,265.2,1387.0,217.7,526.0
0.22200000000000003,0.0,0.1,259.0,23.3,19.2,0.0,150.0,4.6,4.4,2007.4,70.6,119.2,809.7,265.2,1387.0,217.7,526.0
0.2225,0.0,0.1,259.0,23.3,19.0,0.0,150.0,4.6,4.6,2007.6,70.4,119.2,809.7,265.2,1387.0,217.7,526.0
0.223,0.0,0.1,258.9,23.3,18.7,0.0,150.0,4.6,4.8,2007.9,70.1,119.2,809.7,265.2,1387.1,217.7,526.0
0.22349999999999998,0.0,0.1,258.8,23.3,18.7,0.0,150.0,4.6,4.7,2008.0,70.0,119.2,809.7,265.1,1387.3,217.7,526.0
0.22400000000000003,0.0,0.1,258.7,23.3,18.6,0.0,150.0,4.6,4.7,2008.2,69.8,119.2,809.7,265.0,1387.5,217.7,526.0
0.22449999999999998,0.0,0.1,258.5,23.3,18.3,0.0,150.0,4.6,4.8,2008.5,69.5,119.2,809.7,265.0,1387.7,217.7,526.0
0.22500000000000003,0.0,0.1,258.5,23.3,18.2,0.0,150.0,4.6,4.9,2008.6,69.4,119.2,809.7,265.0,1387.7,217.7,526.0
0.22549999999999998,0.0,0.1,258.3,23.3,18.2,0.0,150.0,4.6,4.7,2008.6,69.4,119.2,809.7,265.0,1387.9,217.7,526.0
0.22600000000000003,0.0,0.1,258.3,23.3,18.1,0.0,150.0,4.6,4.8,2008.7,69.3,119.2,809.7,265.0,1387.9,217.7,526.0
0.2265,0.0,0.1,258.3,23.3,18.3,0.0,150.0,4.5,4.7,2008.7,69.3,119.1,809.8,264.9,1388.0,217.7,526.0
0.227,0.0,0.1,258.2,23.3,18.3,0.0,150.0,4.5,4.6,2008.8,69.2,119.1,809.8,264.8,1388.2,217.7,526.0
0.22749999999999998,0.0,0.1,258.2,23.3,18.5,0.0,150.0,4.4,4.5,2008.8,69.2,119.0,809.9,264.7,1388.3,217.7,526.0
0.22800000000000004,0.0,0.1,257.9,23.3,18.3,0.0,150.0,4.4,4.4,2008.9,69.1,119.0,809.9,264.8,1388.5,217.7,526.0
0.22849999999999998,0.0,0.1,257.8,23.3,18.3,0.0,150.0,4.2,4.5,2009.1,68.9,118.8,810.1,264.8,1388.6,217.7,526.0
0.22900000000000004,0.0,0.1,257.8,23.3,18.3,0.0,150.0,4.2,4.5,2009.2,68.8,118.8,810.1,264.7,1388.7,217.7,526.0
0.22949999999999998,0.0,0.1,257.7,23.3,18.2,0.0,150.0,4.2,4.5,2009.2,68.8,118.8,810.1,264.8,1388.7,217.7,526.0
0.23000000000000004,0.0,0.1,257.6,23.3,18.1,0.0,150.0,4.2,4.5,2009.4,68.6,118.8,810.1,264.7,1388.9,217.7,526.0
0.2305,0.0,0.1,257.3,23.3,17.7,0.0,150.0,4.2,4.6,2009.6,68.4,118.8,810.1,264.9,1389.0,217.7,526.0
0.231,0.0,0.1,257.3,23.3,17.7,0.0,150.0,4.2,4.6,2009.8,68.2,118.8,810.1,264.7,1389.2,217.7,526.0
0.23149999999999998,0.0,0.1,257.3,23.3,17.5,0.0,150.0,4.2,4.8,2010.0,68.0,118.8,810.1,264.7,1389.2,217.7,526.0
0.23200000000000004,0.0,0.1,257.3,23.3,17.2,0.0,150.0,4.2,5.1,2010.3,67.7,118.8,810.1,264.7,1389.2,217.7,526.0
0.23249999999999998,0.0,0.1,257.2,23.3,17.2,0.0,150.0,4.2,5.0,2010.4,67.6,118.8,810.1,264.6,1389.4,217.7,526.0
0.23300000000000004,0.0,0.1,257.1,23.3,17.0,0.0,150.0,4.1,5.2,2010.7,67.3,118.7,810.2,264.6,1389.5,217.7,526.0
0.23349999999999999,0.0,0.1,256.7,23.3,16.9,0.0,150.0,4.1,4.9,2010.8,67.2,118.7,810.2,264.6,1389.9,217.7,526.0
0.23400000000000004,0.0,0.1,256.7,23.3,17.1,0.0,150.0,4.1,4.7,2010.8,67.2,118.7,810.2,264.4,1390.1,217.7,526.0
0.23450000000000001,0.0,0.1,256.7,23.3,17.0,0.0,150.0,4.1,4.8,2010.9,67.1,118.7,810.2,264.4,1390.1,217.7,526.0
0.23500000000000001,0.0,0.1,256.6,23.3,16.9,0.0,150.0,4.1,4.8,2011.0,67.0,118.7,810.2,264.4,1390.2,217.7,526.0
0.2355,0.0,0.1,256.5,23.3,17.0,0.0,150.0,4.1,4.6,2011.0,67.0,118.7,810.2,264.3,1390.4,217.7,526.0
0.23600000000000004,0.0,0.1,256.4,23.3,16.9,0.0,150.0,4.1,4.6,2011.1,66.9,118.7,810.2,264.3,1390.5,217.7,526.0
0.2365,0.0,0.1,256.4,23.3,16.8,0.0,150.0,4.1,4.7,2011.2,66.8,118.7,810.2,264.3,1390.5,217.7,526.0
0.23700000000000004,0.0,0.1,256.3,23.3,16.6,0.0,150.0,4.1,4.8,2011.3,66.7,118.7,810.2,264.4,1390.5,217.7,526.0
0.2375,0.0,0.1,256.3,23.3,16.6,0.0,150.0,4.1,4.8,2011.3,66.7,118.7,810.2,264.4,1390.5,217.7,526.0
0.23800000000000004,0.0,0.1,256.1,23.3,16.7,0.0,150.0,4.0,4.6,2011.3,66.7,118.6,810.3,264.4,1390.7,217.7,526.0
0.23850000000000002,0.0,0.1,256.1,23.2,16.7,0.0,150.0,3.9,4.6,2011.3,66.7,118.6,810.3,264.4,1390.7,217.8,526.0
0.23900000000000002,0.0,0.1,256.0,23.2,16.5,0.0,150.0,3.9,4.7,2011.5,66.5,118.6,810.3,264.4,1390.8,217.8,526.0
0.2395,0.0,0.1,255.7,23.2,16.2,0.0,150.0,3.9,4.7,2011.8,66.2,118.6,810.3,264.4,1391.1,217.8,526.0
0.24000000000000005,0.0,0.1,255.5,23.2,15.9,0.0,150.0,3.9,4.8,2012.0,66.0,118.6,810.3,264.5,1391.2,217.8,526.0
0.2405,0.0,0.1,255.4,23.2,15.7,0.0,150.0,3.9,4.9,2012.1,65.9,118.6,810.3,264.6,1391.2,217.8,526.0
0.24100000000000005,0.0,0.1,255.3,23.2,16.0,0.0,150.0,3.8,4.6,2012.1,65.9,118.5,810.4,264.4,1391.5,217.8,526.0
0.2415,0.0,0.1,254.8,23.2,15.9,0.0,150.0,3.7,4.3,2012.2,65.8,118.4,810.5,264.5,1391.9,217.8,526.0
0.24200000000000005,0.0,0.1,254.8,23.2,15.8,0.0,150.0,3.7,4.4,2012.3,65.7,118.4,810.5,264.5,1391.9,217.8,526.0
0.24250000000000002,0.0,0.1,254.8,23.2,15.9,0.0,150.0,3.7,4.3,2012.3,65.7,118.4,810.5,264.4,1392.0,217.8,526.0
0.24300000000000002,0.0,0.1,254.4,23.2,15.8,0.0,150.0,3.7,4.0,2012.3,65.7,118.4,810.5,264.5,1392.3,217.8,526.0
0.2435,0.0,0.1,254.4,23.2,15.8,0.0,150.0,3.7,4.0,2012.3,65.7,118.4,810.5,264.5,1392.3,217.8,526.0
0.24400000000000005,0.0,0.1,254.1,23.2,15.7,0.0,150.0,3.7,3.8,2012.3,65.7,118.4,810.5,264.6,1392.5,217.8,526.0
0.2445,0.0,0.1,254.0,23.2,15.8,0.0,150.0,3.7,3.6,2012.3,65.7,118.4,810.5,264.5,1392.7,217.8,526.0
0.24500000000000005,0.0,0.1,253.9,23.2,15.6,0.0,150.0,3.7,3.7,2012.4,65.6,118.4,810.5,264.6,1392.7,217.8,526.0
0.2455,0.0,0.1,253.7,23.2,15.5,0.0,150.0,3.7,3.6,2012.5,65.5,118.4,810.5,264.6,1392.9,217.8,526.0
0.24600000000000005,0.0,0.1,253.5,23.2,15.5,0.0,150.0,3.6,3.5,2012.6,65.4,118.3,810.6,264.6,1393.1,217.8,526.0
0.24650000000000002,0.0,0.1,253.4,23.2,15.5,0.0,150.0,3.6,3.4,2012.6,65.4,118.3,810.6,264.6,1393.2,217.8,526.0
0.24700000000000003,0.0,0.1,253.4,23.2,15.5,0.0,150.0,3.6,3.4,2012.7,65.3,118.3,810.6,264.5,1393.3,217.8,526.0
0.2475,0.0,0.1,253.3,23.2,15.4,0.0,150.0,3.6,3.4,2012.7,65.3,118.3,810.6,264.6,1393.3,217.8,526.0
0.24800000000000005,0.0,0.1,253.2,23.2,15.0,0.0,150.0,3.6,3.7,2013.1,64.9,118.3,810.6,264.6,1393.4,217.8,526.0
0.2485,0.0,0.1,253.2,23.2,15.0,0.0,150.0,3.6,3.7,2013.2,64.8,118.3,810.6,264.5,1393.5,217.8,526.0
0.24900000000000005,0.0,0.0,253.3,23.2,15.0,0.0,150.0,3.6,3.7,2013.2,64.8,118.4,810.6,264.4,1393.5,217.8,526.0
0.2495,0.0,0.0,253.3,23.2,14.9,0.0,150.0,3.6,3.8,2013.3,64.7,118.4,810.6,264.4,1393.5,217.8,526.0
0.25,0.0,0.0,253.2,23.1,14.8,0.0,150.0,3.5,3.8,2013.4,64.6,118.4,810.6,264.4,1393.6,217.9,526.0
0.25050000000000006,0.0,0.0,252.8,23.1,14.8,0.0,150.0,3.5,3.4,2013.4,64.6,118.4,810.6,264.4,1394.0,217.9,526.0
0.25099999999999995,0.0,0.0,252.7,23.1,14.8,0.0,150.0,3.4,3.4,2013.4,64.6,118.3,810.7,264.5,1394.0,217.9,526.0
0.2515,0.0,0.0,252.6,23.1,14.8,0.0,150.0,3.4,3.3,2013.5,64.5,118.3,810.7,264.4,1394.2,217.9,526.0
0.25199999999999995,0.0,0.0,252.3,23.0,14.7,0.0,150.0,3.3,3.1,2013.5,64.5,118.3,810.7,264.5,1394.4,218.0,526.0
0.2525,0.0,0.0,252.1,23.0,14.7,0.0,150.0,3.1,3.1,2013.7,64.3,118.1,810.9,264.5,1394.6,218.0,526.0
0.25300000000000006,0.0,0.0,252.1,23.0,14.7,0.0,150.0,3.1,3.1,2013.7,64.3,118.1,810.9,264.5,1394.6,218.0,526.0
0.25349999999999995,0.0,0.0,252.1,23.0,14.7,0.0,150.0,3.1,3.1,2013.7,64.3,118.1,810.9,264.5,1394.6,218.0,526.0
0.254,0.0,0.0,251.8,23.0,14.5,0.0,150.0,3.1,3.0,2013.8,64.2,118.1,810.9,264.6,1394.8,218.0,526.0
0.25450000000000006,0.0,0.0,251.8,23.0,14.5,0.0,150.0,3.1,3.0,2013.8,64.2,118.1,810.9,264.6,1394.8,218.0,526.0
0.25499999999999995,0.0,0.0,251.7,23.0,14.2,0.0,150.0,3.1,3.2,2014.1,63.9,118.1,810.9,264.6,1394.9,218.0,526.0
0.2555,0.0,0.0,251.4,23.0,14.1,0.0,150.0,3.1,3.0,2014.1,63.9,118.1,810.9,264.7,1395.1,218.0,526.0
0.25600000000000006,0.0,0.0,251.4,23.0,14.0,0.0,150.0,3.1,3.1,2014.2,63.8,118.1,810.9,264.7,1395.1,218.0,526.0
0.2565,0.0,0.0,251.4,23.0,13.6,0.0,150.0,3.1,3.5,2014.6,63.4,118.1,810.9,264.7,1395.1,218.0,526.0
0.25700000000000006,0.0,0.0,251.4,22.9,13.6,0.0,150.0,3.0,3.5,2014.6,63.4,118.1,810.9,264.7,1395.1,218.1,526.0
0.25749999999999995,0.0,0.0,251.3,22.9,13.6,0.0,150.0,3.0,3.4,2014.6,63.4,118.1,810.9,264.7,1395.2,218.1,526.0
0.258,0.0,0.0,251.0,22.9,13.4,0.0,150.0,3.0,3.3,2014.7,63.3,118.1,810.9,264.8,1395.4,218.1,526.0
0.25850000000000006,0.0,0.0,251.0,22.9,13.5,0.0,150.0,3.0,3.2,2014.8,63.2,118.1,810.9,264.6,1395.6,218.1,526.0
0.25899999999999995,0.0,0.0,250.9,22.9,13.4,0.0,150.0,3.0,3.2,2014.9,63.1,118.1,810.9,264.6,1395.7,218.1,526.0
0.2595,0.0,0.0,250.9,22.9,13.4,0.0,150.0,3.0,3.2,2014.9,63.1,118.1,810.9,264.6,1395.7,218.1,526.0
0.25999999999999995,0.0,0.0,250.8,22.9,13.4,0.0,150.0,2.9,3.2,2015.0,63.0,118.0,811.0,264.6,1395.8,218.1,526.0
0.2605,0.0,0.0,250.8,22.9,13.5,0.0,150.0,2.8,3.2,2015.0,63.0,117.9,811.1,264.6,1395.8,218.1,526.0
0.26100000000000007,0.0,0.0,250.8,22.9,13.5,0.0,150.0,2.8,3.2,2015.0,63.0,117.9,811.1,264.6,1395.8,218.1,526.0
0.26149999999999995,0.0,0.0,250.6,22.9,13.5,0.0,150.0,2.8,3.0,2015.0,63.0,117.9,811.1,264.6,1396.0,218.1,526.0
0.262,0.0,0.0,250.5,22.9,13.5,0.0,150.0,2.8,2.9,2015.0,63.0,117.9,811.1,264.6,1396.1,218.1,526.0
0.26250000000000007,0.0,0.0,250.4,22.9,13.5,0.0,150.0,2.8,2.8,2015.1,62.9,117.9,811.1,264.5,1396.3,218.1,526.0
0.26299999999999996,0.0,0.0,250.4,22.9,13.6,0.0,150.0,2.8,2.7,2015.1,62.9,117.9,811.1,264.4,1396.4,218.1,526.0
0.2635,0.0,0.0,250.3,22.9,13.6,0.0,150.0,2.8,2.6,2015.1,62.9,117.9,811.1,264.4,1396.5,218.1,526.0
0.26400000000000007,0.0,0.0,250.3,22.9,13.5,0.0,150.0,2.8,2.7,2015.2,62.8,117.9,811.1,264.4,1396.5,218.1,526.0
0.2645,0.0,0.0,250.3,22.9,13.6,0.0,150.0,2.8,2.6,2015.2,62.8,117.9,811.1,264.3,1396.6,218.1,526.0
0.26500000000000007,0.0,0.0,250.3,22.9,13.6,0.0,150.0,2.8,2.6,2015.2,62.8,117.9,811.1,264.3,1396.6,218.1,526.0
0.26549999999999996,0.0,0.0,250.3,22.9,13.6,0.0,150.0,2.8,2.6,2015.3,62.7,117.9,811.1,264.2,1396.7,218.1,526.0
0.266,0.0,0.0,250.0,22.9,13.2,0.0,150.0,2.7,2.8,2015.6,62.4,117.8,811.2,264.4,1396.8,218.1,526.0
0.26650000000000007,0.0,0.0,250.0,22.9,13.3,0.0,150.0,2.7,2.7,2015.6,62.4,117.8,811.2,264.3,1396.9,218.1,526.0
0.26699999999999996,0.0,0.0,249.9,22.9,13.3,0.0,150.0,2.7,2.6,2015.6,62.4,117.8,811.2,264.3,1397.0,218.1,526.0
0.2675,0.0,0.0,249.9,22.9,13.2,0.0,150.0,2.7,2.7,2015.7,62.3,117.8,811.2,264.3,1397.0,218.1,526.0
0.26799999999999996,0.0,0.0,249.8,22.9,13.3,0.0,150.0,2.7,2.5,2015.7,62.3,117.8,811.2,264.2,1397.2,218.1,526.0
0.2685,0.0,0.0,249.8,22.9,13.3,0.0,150.0,2.7,2.5,2015.7,62.3,117.8,811.2,264.2,1397.2,218.1,526.0
0.2690000000000001,0.0,0.0,249.8,22.9,13.3,0.0,150.0,2.7,2.5,2015.7,62.3,117.8,811.2,264.2,1397.2,218.1,526.0
0.26949999999999996,0.0,0.0,249.7,22.9,13.3,0.0,150.0,2.7,2.4,2015.7,62.3,117.8,811.2,264.2,1397.3,218.1,526.0
0.27,0.0,0.0,249.6,22.9,13.2,0.0,150.0,2.7,2.4,2015.8,62.2,117.8,811.2,264.2,1397.4,218.1,526.0
0.2705000000000001,0.0,0.0,249.6,22.9,13.1,0.0,150.0,2.7,2.5,2015.9,62.1,117.8,811.2,264.2,1397.4,218.1,526.0
0.27099999999999996,0.0,0.0,249.6,22.9,13.1,0.0,150.0,2.7,2.5,2015.9,62.1,117.8,811.2,264.2,1397.4,218.1,526.0
0.2715,0.0,0.0,249.5,22.9,12.7,0.0,150.0,2.7,2.8,2016.2,61.8,117.8,811.2,264.3,1397.4,218.1,526.0
0.2720000000000001,0.0,0.0,249.4,22.9,12.9,0.0,150.0,2.5,2.7,2016.2,61.8,117.6,811.4,264.3,1397.5,218.1,526.0
0.2725,0.0,0.0,249.4,22.9,12.9,0.0,150.0,2.5,2.7,2016.2,61.8,117.6,811.4,264.3,1397.5,218.1,526.0
0.2730000000000001,0.0,0.0,249.4,22.9,12.9,0.0,150.0,2.5,2.7,2016.2,61.8,117.6,811.4,264.3,1397.5,218.1,526.0
0.27349999999999997,0.0,0.0,249.2,22.9,12.9,0.0,150.0,2.5,2.5,2016.2,61.8,117.6,811.4,264.3,1397.7,218.1,526.0
0.274,0.0,0.0,249.2,22.9,12.8,0.0,150.0,2.5,2.6,2016.3,61.7,117.6,811.4,264.3,1397.7,218.1,526.0
0.2745000000000001,0.0,0.0,249.2,22.9,13.0,0.0,150.0,2.5,2.4,2016.3,61.7,117.6,811.4,264.1,1397.9,218.1,526.0
0.27499999999999997,0.0,0.0,249.2,22.9,12.9,0.0,150.0,2.5,2.5,2016.4,61.6,117.6,811.4,264.1,1397.9,218.1,526.0
0.2755,0.0,0.0,249.1,22.9,12.9,0.0,150.0,2.5,2.4,2016.4,61.6,117.6,811.4,264.1,1398.0,218.1,526.0
0.27599999999999997,0.0,0.0,249.0,22.9,12.9,0.0,150.0,2.5,2.3,2016.4,61.6,117.6,811.4,264.1,1398.1,218.1,526.0
0.2765,0.0,0.0,248.8,22.9,12.6,0.0,150.0,2.5,2.4,2016.5,61.5,117.6,811.4,264.3,1398.1,218.1,526.0
0.2770000000000001,0.0,0.0,248.8,22.9,12.6,0.0,150.0,2.5,2.4,2016.6,61.4,117.6,811.4,264.2,1398.2,218.1,526.0
0.27749999999999997,0.0,0.0,248.5,22.9,12.1,0.0,150.0,2.5,2.6,2016.9,61.1,117.6,811.4,264.4,1398.3,218.1,526.0
0.278,0.0,0.0,248.4,22.9,12.1,0.0,150.0,2.5,2.5,2016.9,61.1,117.6,811.4,264.4,1398.4,218.1,526.0
0.2785000000000001,0.0,0.0,248.4,22.8,12.1,0.0,150.0,2.4,2.5,2016.9,61.1,117.6,811.4,264.4,1398.4,218.2,526.0
0.27899999999999997,0.0,0.0,248.3,22.8,11.9,0.0,150.0,2.4,2.6,2017.0,61.0,117.6,811.4,264.5,1398.4,218.2,526.0
0.2795,0.0,0.0,248.2,22.8,11.7,0.0,150.0,2.4,2.7,2017.2,60.8,117.6,811.4,264.5,1398.5,218.2,526.0
0.2800000000000001,0.0,0.0,248.2,22.8,11.7,0.0,150.0,2.4,2.7,2017.2,60.8,117.6,811.4,264.5,1398.5,218.2,526.0
0.2805,0.0,0.0,248.2,22.8,11.7,0.0,150.0,2.4,2.7,2017.2,60.8,117.6,811.4,264.5,1398.5,218.2,526.0
0.2810000000000001,0.0,0.0,248.2,22.8,11.7,0.0,150.0,2.4,2.7,2017.2,60.8,117.6,811.4,264.5,1398.5,218.2,526.0
0.2815,0.0,0.0,248.1,22.8,11.6,0.0,150.0,2.4,2.7,2017.3,60.7,117.6,811.4,264.5,1398.6,218.2,526.0
0.28200000000000003,0.0,0.0,248.0,22.8,11.6,0.0,150.0,2.4,2.6,2017.3,60.7,117.6,811.4,264.5,1398.7,218.2,526.0
0.2825000000000001,0.0,0.0,247.9,22.8,11.4,0.0,150.0,2.4,2.7,2017.4,60.6,117.6,811.4,264.6,1398.7,218.2,526.0
0.283,0.0,0.0,247.9,22.8,11.3,0.0,150.0,2.4,2.8,2017.5,60.5,117.6,811.4,264.6,1398.7,218.2,526.0
0.28350000000000003,0.0,0.0,247.8,22.8,11.1,0.0,150.0,2.4,2.9,2017.6,60.4,117.6,811.4,264.7,1398.7,218.2,526.0
0.284,0.0,0.0,247.8,22.8,11.2,0.0,150.0,2.4,2.8,2017.6,60.4,117.6,811.4,264.6,1398.8,218.2,526.0
0.28450000000000003,0.0,0.0,247.7,22.8,11.3,0.0,150.0,2.3,2.7,2017.6,60.4,117.5,811.5,264.6,1398.9,218.2,526.0
0.2850000000000001,0.0,0.0,247.7,22.8,11.1,0.0,150.0,2.3,2.9,2017.8,60.2,117.5,811.5,264.6,1398.9,218.2,526.0
0.2855,0.0,0.0,247.7,22.8,11.0,0.0,150.0,2.3,3.0,2017.9,60.1,117.5,811.5,264.6,1398.9,218.2,526.0
0.28600000000000003,0.0,0.0,247.6,22.8,11.0,0.0,150.0,2.3,2.9,2017.9,60.1,117.5,811.5,264.6,1399.0,218.2,526.0
0.2865000000000001,0.0,0.0,247.6,22.8,10.9,0.0,150.0,2.3,3.0,2018.1,59.9,117.5,811.5,264.5,1399.1,218.2,526.0
0.287,0.0,0.0,247.6,22.8,10.6,0.0,150.0,2.3,3.3,2018.4,59.6,117.5,811.5,264.5,1399.1,218.2,526.0
0.28750000000000003,0.0,0.0,247.6,22.8,10.5,0.0,150.0,2.3,3.4,2018.5,59.5,117.5,811.5,264.5,1399.1,218.2,526.0
0.2880000000000001,0.0,0.0,247.6,22.8,10.5,0.0,150.0,2.3,3.4,2018.5,59.5,117.5,811.5,264.5,1399.1,218.2,526.0
0.28850000000000003,0.0,0.0,247.4,22.8,10.6,0.0,150.0,2.3,3.1,2018.5,59.5,117.5,811.5,264.4,1399.4,218.2,526.0
0.2890000000000001,0.0,0.0,247.4,22.8,10.6,0.0,150.0,2.3,3.1,2018.6,59.4,117.5,811.5,264.3,1399.5,218.2,526.0
0.2895,0.0,0.0,247.3,22.8,10.7,0.0,150.0,2.2,3.0,2018.6,59.4,117.4,811.6,264.3,1399.6,218.2,526.0
0.29000000000000004,0.0,0.0,247.3,22.8,10.8,0.0,150.0,2.2,2.9,2018.6,59.4,117.4,811.6,264.2,1399.7,218.2,526.0
0.2905000000000001,0.0,0.0,247.3,22.8,10.8,0.0,150.0,2.2,2.9,2018.7,59.3,117.4,811.6,264.1,1399.8,218.2,526.0
0.291,0.0,0.0,247.2,22.8,10.8,0.0,150.0,2.2,2.8,2018.7,59.3,117.4,811.6,264.1,1399.9,218.2,526.0
0.29150000000000004,0.0,0.0,247.0,22.8,10.8,0.0,150.0,2.1,2.7,2018.8,59.2,117.3,811.7,264.1,1400.1,218.2,526.0
0.292,0.0,0.0,246.9,22.8,10.7,0.0,150.0,2.1,2.7,2018.8,59.2,117.3,811.7,264.2,1400.1,218.2,526.0
0.29250000000000004,0.0,0.0,246.7,22.8,10.6,0.0,150.0,2.1,2.6,2018.9,59.1,117.3,811.7,264.2,1400.3,218.2,526.0
0.2930000000000001,0.0,0.0,246.7,22.8,10.4,0.0,150.0,2.1,2.8,2019.1,58.9,117.3,811.7,264.2,1400.3,218.2,526.0
0.2935,0.0,0.0,246.7,22.8,10.5,0.0,150.0,2.0,2.8,2019.1,58.9,117.2,811.8,264.2,1400.3,218.2,526.0
0.29400000000000004,0.0,0.0,246.5,22.8,10.4,0.0,150.0,2.0,2.7,2019.1,58.9,117.2,811.8,264.3,1400.4,218.2,526.0
0.2945000000000001,0.0,0.0,246.4,22.8,10.2,0.0,150.0,2.0,2.8,2019.2,58.8,117.2,811.8,264.4,1400.4,218.2,526.0
0.295,0.0,0.0,246.4,22.8,10.4,0.0,150.0,1.9,2.7,2019.2,58.8,117.1,811.9,264.3,1400.5,218.2,526.0
0.29550000000000004,0.0,0.0,246.4,22.8,10.4,0.0,150.0,1.9,2.7,2019.2,58.8,117.1,811.9,264.3,1400.5,218.2,526.0
0.2960000000000001,0.0,0.0,246.3,22.8,10.5,0.0,150.0,1.9,2.5,2019.2,58.8,117.1,811.9,264.2,1400.7,218.2,526.0
0.29650000000000004,0.0,0.0,246.3,22.8,10.5,0.0,150.0,1.9,2.5,2019.2,58.8,117.1,811.9,264.2,1400.7,218.2,526.0
0.2970000000000001,0.0,0.0,246.3,22.8,10.7,0.0,150.0,1.9,2.3,2019.2,58.8,117.1,811.9,264.0,1400.9,218.2,526.0
0.2975,0.0,0.0,246.3,22.8,10.7,0.0,150.0,1.9,2.3,2019.3,58.7,117.1,811.9,263.9,1401.0,218.2,526.0
0.29800000000000004,0.0,0.0,246.3,22.8,10.7,0.0,150.0,1.9,2.3,2019.4,58.6,117.1,811.9,263.8,1401.1,218.2,526.0
0.29849999999999993,0.0,0.0,246.3,22.8,10.8,0.0,150.0,1.9,2.2,2019.4,58.6,117.1,811.9,263.7,1401.2,218.2,526.0
0.299,0.0,0.0,246.3,22.8,10.7,0.0,150.0,1.9,2.3,2019.5,58.5,117.1,811.9,263.7,1401.2,218.2,526.0
0.29950000000000004,0.0,0.0,246.3,22.8,10.7,0.0,150.0,1.9,2.3,2019.5,58.5,117.1,811.9,263.7,1401.2,218.2,526.0
0.29999999999999993,0.0,0.0,246.2,22.8,10.6,0.0,150.0,1.9,2.3,2019.6,58.4,117.1,811.9,263.7,1401.3,218.2,526.0
0.3005,0.0,0.0,246.1,22.8,10.6,0.0,150.0,1.9,2.2,2019.6,58.4,117.1,811.9,263.7,1401.4,218.2,526.0
0.30100000000000005,0.0,0.0,246.0,22.8,10.6,0.0,150.0,1.9,2.1,2019.6,58.4,117.1,811.9,263.7,1401.5,218.2,526.0
0.30149999999999993,0.0,0.0,245.8,22.8,10.5,0.0,150.0,1.9,2.0,2019.6,58.4,117.1,811.9,263.8,1401.6,218.2,526.0
0.302,0.0,0.0,245.8,22.8,10.5,0.0,150.0,1.9,2.0,2019.6,58.4,117.1,811.9,263.8,1401.6,218.2,526.0
0.30250000000000005,0.0,0.0,245.7,22.8,10.4,0.0,150.0,1.9,2.0,2019.7,58.3,117.1,811.9,263.8,1401.7,218.2,526.0
0.303,0.0,0.0,245.6,22.8,10.3,0.0,150.0,1.9,2.0,2019.8,58.2,117.1,811.9,263.8,1401.8,218.2,526.0
0.30350000000000005,0.0,0.0,245.4,22.8,10.1,0.0,150.0,1.9,2.0,2019.8,58.2,117.1,811.9,264.0,1401.8,218.2,526.0
0.30399999999999994,0.0,0.0,245.4,22.8,10.0,0.0,150.0,1.9,2.1,2019.9,58.1,117.1,811.9,264.0,1401.8,218.2,526.0
0.3045,0.0,0.0,245.4,22.8,10.0,0.0,150.0,1.9,2.1,2020.0,58.0,117.1,811.9,263.9,1401.9,218.2,526.0
0.30500000000000005,0.0,0.0,245.4,22.8,10.0,0.0,150.0,1.9,2.1,2020.0,58.0,117.1,811.9,263.9,1401.9,218.2,526.0
0.30549999999999994,0.0,0.0,245.4,22.8,9.9,0.0,150.0,1.9,2.2,2020.1,57.9,117.1,811.9,263.9,1401.9,218.2,526.0
0.306,0.0,0.0,245.4,22.8,9.9,0.0,150.0,1.9,2.2,2020.1,57.9,117.1,811.9,263.9,1401.9,218.2,526.0
0.30649999999999994,0.0,0.0,245.4,22.8,9.8,0.0,150.0,1.9,2.3,2020.2,57.8,117.1,811.9,263.9,1401.9,218.2,526.0
0.307,0.0,0.0,245.3,22.8,9.9,0.0,150.0,1.9,2.1,2020.2,57.8,117.1,811.9,263.8,1402.1,218.2,526.0
0.30750000000000005,0.0,0.0,245.2,22.8,9.7,0.0,150.0,1.9,2.2,2020.4,57.6,117.1,811.9,263.8,1402.2,218.2,526.0
0.30799999999999994,0.0,0.0,245.0,22.8,9.5,0.0,150.0,1.9,2.2,2020.4,57.6,117.1,811.9,264.0,1402.2,218.2,526.0
0.3085,0.0,0.0,245.0,22.8,9.5,0.0,150.0,1.9,2.2,2020.4,57.6,117.1,811.9,264.0,1402.2,218.2,526.0
0.30900000000000005,0.0,0.0,245.0,22.8,9.4,0.0,150.0,1.9,2.3,2020.5,57.5,117.1,811.9,264.0,1402.2,218.2,526.0
0.30949999999999994,0.0,0.0,244.9,22.8,9.4,0.0,150.0,1.9,2.2,2020.5,57.5,117.1,811.9,264.0,1402.3,218.2,526.0
0.31,0.0,0.0,244.9,22.8,9.4,0.0,150.0,1.9,2.2,2020.5,57.5,117.1,811.9,264.0,1402.3,218.2,526.0
0.31050000000000005,0.0,0.0,244.9,22.8,9.5,0.0,150.0,1.9,2.1,2020.5,57.5,117.1,811.9,263.9,1402.4,218.2,526.0
