Time,U0,U1,U2,U3,L0,L1,L2,L3,U3L3,U0L2,U0L3,U0L0,U0L1,U1L3,U1L2,U1L1,U1L0,U2L3,U2L2,U2L0,U2L1,U3L1,U3L2,U3L0
0.8878,0.0,0.0,947.0,0.0,0.0,0.0,0.0,0.0,2151.0,0.0,0.0,626.0,1175.0,0.0,1843.0,0.0,568.0,937.0,133.0,122.0,166.0,472.0,318.0,0.0
0.8879,0.0,0.0,947.0,0.0,0.0,0.0,0.0,0.0,2151.0,0.0,0.0,626.0,1175.0,0.0,1843.0,0.0,568.0,937.0,133.0,122.0,166.0,472.0,318.0,0.0
0.888,0.0,0.0,947.0,0.0,0.0,0.0,0.0,0.0,2151.0,0.0,0.0,626.0,1175.0,0.0,1843.0,0.0,568.0,937.0,133.0,122.0,166.0,472.0,318.0,0.0
0.8881,0.0,0.0,947.0,0.0,0.0,0.0,0.0,0.0,2151.0,0.0,0.0,626.0,1175.0,0.0,1843.0,0.0,568.0,937.0,133.0,122.0,166.0,472.0,318.0,0.0
0.8882,0.0,0.0,947.0,0.0,0.0,0.0,0.0,0.0,2151.0,0.0,0.0,626.0,1175.0,0.0,1843.0,0.0,568.0,937.0,133.0,122.0,166.0,472.0,318.0,0.0
0.8883000000000001,0.0,0.0,947.0,0.0,0.0,0.0,0.0,0.0,2151.0,0.0,0.0,626.0,1175.0,0.0,1843.0,0.0,568.0,937.0,133.0,122.0,166.0,472.0,318.0,0.0
0.8884000000000001,0.0,0.0,947.0,0.0,0.0,0.0,0.0,0.0,2151.0,0.0,0.0,626.0,1175.0,0.0,1843.0,0.0,568.0,937.0,133.0,122.0,166.0,472.0,318.0,0.0
0.8885000000000001,0.0,0.0,947.0,0.0,0.0,0.0,0.0,0.0,2151.0,0.0,0.0,626.0,1175.0,0.0,1843.0,0.0,568.0,937.0,133.0,122.0,166.0,472.0,318.0,0.0
0.8886000000000001,0.0,0.0,947.0,0.0,0.0,0.0,0.0,0.0,2151.0,0.0,0.0,626.0,1175.0,0.0,1843.0,0.0,568.0,937.0,133.0,122.0,166.0,472.0,318.0,0.0
0.8887,0.0,0.0,947.0,0.0,0.0,0.0,0.0,0.0,2151.0,0.0,0.0,626.0,1175.0,0.0,1843.0,0.0,568.0,937.0,133.0,122.0,166.0,472.0,318.0,0.0
0.8888,0.0,0.0,947.0,0.0,0.0,0.0,0.0,0.0,2151.0,0.0,0.0,626.0,1175.0,0.0,1843.0,0.0,568.0,937.0,133.0,122.0,166.0,472.0,318.0,0.0
0.8889,0.0,0.0,947.0,0.0,0.0,0.0,0.0,0.0,2151.0,0.0,0.0,626.0,1175.0,0.0,1843.0,0.0,568.0,937.0,133.0,122.0,166.0,472.0,318.0,0.0
0.889,0.0,0.0,947.0,0.0,0.0,0.0,0.0,0.0,2151.0,0.0,0.0,626.0,1175.0,0.0,1843.0,0.0,568.0,937.0,133.0,122.0,166.0,472.0,318.0,0.0
0.8891,0.0,0.0,947.0,0.0,0.0,0.0,0.0,0.0,2151.0,0.0,0.0,626.0,1175.0,0.0,1843.0,0.0,568.0,937.0,133.0,122.0,166.0,472.0,318.0,0.0
0.8892,0.0,0.0,947.0,0.0,0.0,0.0,0.0,0.0,2151.0,0.0,0.0,626.0,1175.0,0.0,1843.0,0.0,568.0,937.0,133.0,122.0,166.0,472.0,318.0,0.0
0.8893,0.0,0.0,947.0,0.0,0.0,0.0,0.0,0.0,2151.0,0.0,0.0,626.0,1175.0,0.0,1843.0,0.0,568.0,937.0,133.0,122.0,166.0,472.0,318.0,0.0
0.8894000000000001,0.0,0.0,947.0,0.0,0.0,0.0,0.0,0.0,2151.0,0.0,0.0,626.0,1175.0,0.0,1843.0,0.0,568.0,937.0,133.0,122.0,166.0,472.0,318.0,0.0
0.8895000000000001,0.0,0.0,947.0,0.0,0.0,0.0,0.0,0.0,2151.0,0.0,0.0,626.0,1175.0,0.0,1843.0,0.0,568.0,937.0,133.0,122.0,166.0,472.0,318.0,0.0
0.8896000000000001,0.0,0.0,947.0,0.0,0.0,0.0,0.0,0.0,2151.0,0.0,0.0,626.0,1175.0,0.0,1843.0,0.0,568.0,937.0,133.0,122.0,166.0,472.0,318.0,0.0
0.8897,0.0,0.0,947.0,0.0,0.0,0.0,0.0,0.0,2151.0,0.0,0.0,626.0,1175.0,0.0,1843.0,0.0,568.0,937.0,133.0,122.0,166.0,472.0,318.0,0.0
0.8898,0.0,0.0,947.0,0.0,0.0,0.0,0.0,0.0,2151.0,0.0,0.0,626.0,1175.0,0.0,1843.0,0.0,568.0,937.0,133.0,122.0,166.0,472.0,318.0,0.0
0.8899,0.0,0.0,947.0,0.0,0.0,0.0,0.0,0.0,2151.0,0.0,0.0,626.0,1175.0,0.0,1843.0,0.0,568.0,937.0,133.0,122.0,166.0,472.0,318.0,0.0
0.89,0.0,0.0,947.0,0.0,0.0,0.0,0.0,0.0,2151.0,0.0,0.0,626.0,1175.0,0.0,1843.0,0.0,568.0,937.0,133.0,122.0,166.0,472.0,318.0,0.0
0.8901,0.0,0.0,947.0,0.0,0.0,0.0,0.0,0.0,2151.0,0.0,0.0,626.0,1175.0,0.0,1843.0,0.0,568.0,937.0,133.0,122.0,166.0,472.0,318.0,0.0
0.8902,0.0,0.0,947.0,0.0,0.0,0.0,0.0,0.0,2151.0,0.0,0.0,626.0,1175.0,0.0,1843.0,0.0,568.0,937.0,133.0,122.0,166.0,472.0,318.0,0.0
0.8903000000000001,0.0,0.0,947.0,0.0,0.0,0.0,0.0,0.0,2151.0,0.0,0.0,626.0,1175.0,0.0,1843.0,0.0,568.0,937.0,133.0,122.0,166.0,472.0,318.0,0.0
0.8904000000000001,0.0,0.0,947.0,0.0,0.0,0.0,0.0,0.0,2151.0,0.0,0.0,626.0,1175.0,0.0,1843.0,0.0,568.0,937.0,133.0,122.0,166.0,472.0,318.0,0.0
0.8905000000000001,0.0,0.0,947.0,0.0,0.0,0.0,0.0,0.0,2151.0,0.0,0.0,626.0,1175.0,0.0,1843.0,0.0,568.0,937.0,133.0,122.0,166.0,472.0,318.0,0.0
0.8906000000000001,0.0,0.0,947.0,0.0,0.0,0.0,0.0,0.0,2151.0,0.0,0.0,626.0,1175.0,0.0,1843.0,0.0,568.0,937.0,133.0,122.0,166.0,472.0,318.0,0.0
0.8907,0.0,0.0,947.0,0.0,0.0,0.0,0.0,0.0,2151.0,0.0,0.0,626.0,1175.0,0.0,1843.0,0.0,568.0,937.0,133.0,122.0,166.0,472.0,318.0,0.0
0.8908,0.0,0.0,947.0,0.0,0.0,0.0,0.0,0.0,2151.0,0.0,0.0,626.0,1175.0,0.0,1843.0,0.0,568.0,937.0,133.0,122.0,166.0,472.0,318.0,0.0
0.8909,0.0,0.0,947.0,0.0,0.0,0.0,0.0,0.0,2151.0,0.0,0.0,626.0,1175.0,0.0,1843.0,0.0,568.0,937.0,133.0,122.0,166.0,472.0,318.0,0.0
0.891,0.0,0.0,947.0,0.0,0.0,0.0,0.0,0.0,2151.0,0.0,0.0,626.0,1175.0,0.0,1843.0,0.0,568.0,937.0,133.0,122.0,166.0,472.0,318.0,0.0
0.8911,0.0,0.0,947.0,0.0,0.0,0.0,0.0,0.0,2151.0,0.0,0.0,626.0,1175.0,0.0,1843.0,0.0,568.0,937.0,133.0,122.0,166.0,472.0,318.0,0.0
0.8912,0.0,0.0,947.0,0.0,0.0,0.0,0.0,0.0,2151.0,0.0,0.0,626.0,1175.0,0.0,1843.0,0.0,568.0,937.0,133.0,122.0,166.0,472.0,318.0,0.0
0.8913,0.0,0.0,947.0,0.0,0.0,0.0,0.0,0.0,2151.0,0.0,0.0,626.0,1175.0,0.0,1843.0,0.0,568.0,937.0,133.0,122.0,166.0,472.0,318.0,0.0
0.8914000000000001,0.0,0.0,947.0,0.0,0.0,0.0,0.0,0.0,2151.0,0.0,0.0,626.0,1175.0,0.0,1843.0,0.0,568.0,937.0,133.0,122.0,166.0,472.0,318.0,0.0
0.8915000000000001,0.0,0.0,947.0,0.0,0.0,0.0,0.0,0.0,2151.0,0.0,0.0,626.0,1175.0,0.0,1843.0,0.0,568.0,937.0,133.0,122.0,166.0,472.0,318.0,0.0
0.8916000000000001,0.0,0.0,947.0,0.0,0.0,0.0,0.0,0.0,2151.0,0.0,0.0,626.0,1175.0,0.0,1843.0,0.0,568.0,937.0,133.0,122.0,166.0,472.0,318.0,0.0
0.8917,0.0,0.0,947.0,0.0,0.0,0.0,0.0,0.0,2151.0,0.0,0.0,626.0,1175.0,0.0,1843.0,0.0,568.0,937.0,133.0,122.0,166.0,472.0,318.0,0.0
0.8918,0.0,0.0,947.0,0.0,0.0,0.0,0.0,0.0,2151.0,0.0,0.0,626.0,1175.0,0.0,1843.0,0.0,568.0,937.0,133.0,122.0,166.0,472.0,318.0,0.0
0.8919,0.0,0.0,947.0,0.0,0.0,0.0,0.0,0.0,2151.0,0.0,0.0,626.0,1175.0,0.0,1843.0,0.0,568.0,937.0,133.0,122.0,166.0,472.0,318.0,0.0
0.892,0.0,0.0,947.0,0.0,0.0,0.0,0.0,0.0,2151.0,0.0,0.0,626.0,1175.0,0.0,1843.0,0.0,568.0,937.0,133.0,122.0,166.0,472.0,318.0,0.0
0.8921,0.0,0.0,947.0,0.0,0.0,0.0,0.0,0.0,2151.0,0.0,0.0,626.0,1175.0,0.0,1843.0,0.0,568.0,937.0,133.0,122.0,166.0,472.0,318.0,0.0
0.8922,0.0,0.0,947.0,0.0,0.0,0.0,0.0,0.0,2151.0,0.0,0.0,626.0,1175.0,0.0,1843.0,0.0,568.0,937.0,133.0,122.0,166.0,472.0,318.0,0.0
0.8923000000000001,0.0,0.0,947.0,0.0,0.0,0.0,0.0,0.0,2151.0,0.0,0.0,626.0,1175.0,0.0,1843.0,0.0,568.0,937.0,133.0,122.0,166.0,472.0,318.0,0.0
0.8924000000000001,0.0,0.0,947.0,0.0,0.0,0.0,0.0,0.0,2151.0,0.0,0.0,626.0,1175.0,0.0,1843.0,0.0,568.0,937.0,133.0,122.0,166.0,472.0,318.0,0.0
0.8925000000000001,0.0,0.0,947.0,0.0,0.0,0.0,0.0,0.0,2151.0,0.0,0.0,626.0,1175.0,0.0,1843.0,0.0,568.0,937.0,133.0,122.0,166.0,472.0,318.0,0.0
0.8926000000000001,0.0,0.0,947.0,0.0,0.0,0.0,0.0,0.0,2151.0,0.0,0.0,626.0,1175.0,0.0,1843.0,0.0,568.0,937.0,133.0,122.0,166.0,472.0,318.0,0.0
0.8927,0.0,0.0,947.0,0.0,0.0,0.0,0.0,0.0,2151.0,0.0,0.0,626.0,1175.0,0.0,1843.0,0.0,568.0,937.0,133.0,122.0,166.0,472.0,318.0,0.0
0.8928,0.0,0.0,947.0,0.0,0.0,0.0,0.0,0.0,2151.0,0.0,0.0,626.0,1175.0,0.0,1843.0,0.0,568.0,937.0,133.0,122.0,166.0,472.0,318.0,0.0
0.8929,0.0,0.0,947.0,0.0,0.0,0.0,0.0,0.0,2151.0,0.0,0.0,626.0,1175.0,0.0,1843.0,0.0,568.0,937.0,133.0,122.0,166.0,472.0,318.0,0.0
0.893,0.0,0.0,947.0,0.0,0.0,0.0,0.0,0.0,2151.0,0.0,0.0,626.0,1175.0,0.0,1843.0,0.0,568.0,937.0,133.0,122.0,166.0,472.0,318.0,0.0
0.8931,0.0,0.0,947.0,0.0,0.0,0.0,0.0,0.0,2151.0,0.0,0.0,626.0,1175.0,0.0,1843.0,0.0,568.0,937.0,133.0,122.0,166.0,472.0,318.0,0.0
0.8932,0.0,0.0,947.0,0.0,0.0,0.0,0.0,0.0,2151.0,0.0,0.0,626.0,1175.0,0.0,1843.0,0.0,568.0,937.0,133.0,122.0,166.0,472.0,318.0,0.0
0.8933,0.0,0.0,947.0,0.0,0.0,0.0,0.0,0.0,2151.0,0.0,0.0,626.0,1175.0,0.0,1843.0,0.0,568.0,937.0,133.0,122.0,166.0,472.0,318.0,0.0
0.8934000000000001,0.0,0.0,947.0,0.0,0.0,0.0,0.0,0.0,2151.0,0.0,0.0,626.0,1175.0,0.0,1843.0,0.0,568.0,937.0,133.0,122.0,166.0,472.0,318.0,0.0
0.8935000000000001,0.0,0.0,947.0,0.0,0.0,0.0,0.0,0.0,2151.0,0.0,0.0,626.0,1175.0,0.0,1843.0,0.0,568.0,937.0,133.0,122.0,166.0,472.0,318.0,0.0
0.8936000000000001,0.0,0.0,947.0,0.0,0.0,0.0,0.0,0.0,2151.0,0.0,0.0,626.0,1175.0,0.0,1843.0,0.0,568.0,937.0,133.0,122.0,166.0,472.0,318.0,0.0
0.8937,0.0,0.0,947.0,0.0,0.0,0.0,0.0,0.0,2151.0,0.0,0.0,626.0,1175.0,0.0,1843.0,0.0,568.0,937.0,133.0,122.0,166.0,472.0,318.0,0.0
0.8938,0.0,0.0,947.0,0.0,0.0,0.0,0.0,0.0,2151.0,0.0,0.0,626.0,1175.0,0.0,1843.0,0.0,568.0,937.0,133.0,122.0,166.0,472.0,318.0,0.0
0.8939,0.0,0.0,947.0,0.0,0.0,0.0,0.0,0.0,2151.0,0.0,0.0,626.0,1175.0,0.0,1843.0,0.0,568.0,937.0,133.0,122.0,166.0,472.0,318.0,0.0
0.894,0.0,0.0,947.0,0.0,0.0,0.0,0.0,0.0,2151.0,0.0,0.0,626.0,1175.0,0.0,1843.0,0.0,568.0,937.0,133.0,122.0,166.0,472.0,318.0,0.0
0.8941,0.0,0.0,947.0,0.0,0.0,0.0,0.0,0.0,2151.0,0.0,0.0,626.0,1175.0,0.0,1843.0,0.0,568.0,937.0,133.0,122.0,166.0,472.0,318.0,0.0
0.8942,0.0,0.0,947.0,0.0,0.0,0.0,0.0,0.0,2151.0,0.0,0.0,626.0,1175.0,0.0,1843.0,0.0,568.0,937.0,133.0,122.0,166.0,472.0,318.0,0.0
0.8943000000000001,0.0,0.0,947.0,0.0,0.0,0.0,0.0,0.0,2151.0,0.0,0.0,626.0,1175.0,0.0,1843.0,0.0,568.0,937.0,133.0,122.0,166.0,472.0,318.0,0.0
0.8944000000000001,0.0,0.0,947.0,0.0,0.0,0.0,0.0,0.0,2151.0,0.0,0.0,626.0,1175.0,0.0,1843.0,0.0,568.0,937.0,133.0,122.0,166.0,472.0,318.0,0.0
0.8945000000000001,0.0,0.0,947.0,0.0,0.0,0.0,0.0,0.0,2151.0,0.0,0.0,626.0,1175.0,0.0,1843.0,0.0,568.0,937.0,133.0,122.0,166.0,472.0,318.0,0.0
0.8946000000000001,0.0,0.0,947.0,0.0,0.0,0.0,0.0,0.0,2151.0,0.0,0.0,626.0,1175.0,0.0,1843.0,0.0,568.0,937.0,133.0,122.0,166.0,472.0,318.0,0.0
0.8947,0.0,0.0,947.0,0.0,0.0,0.0,0.0,0.0,2151.0,0.0,0.0,626.0,1175.0,0.0,1843.0,0.0,568.0,937.0,133.0,122.0,166.0,472.0,318.0,0.0
0.8948,0.0,0.0,947.0,0.0,0.0,0.0,0.0,0.0,2151.0,0.0,0.0,626.0,1175.0,0.0,1843.0,0.0,568.0,937.0,133.0,122.0,166.0,472.0,318.0,0.0
0.8949,0.0,0.0,947.0,0.0,0.0,0.0,0.0,0.0,2151.0,0.0,0.0,626.0,1175.0,0.0,1843.0,0.0,568.0,937.0,133.0,122.0,166.0,472.0,318.0,0.0
0.895,0.0,0.0,947.0,0.0,0.0,0.0,0.0,0.0,2151.0,0.0,0.0,626.0,1175.0,0.0,1843.0,0.0,568.0,937.0,133.0,122.0,166.0,472.0,318.0,0.0
0.8951,0.0,0.0,947.0,0.0,0.0,0.0,0.0,0.0,2151.0,0.0,0.0,626.0,1175.0,0.0,1843.0,0.0,568.0,937.0,133.0,122.0,166.0,472.0,318.0,0.0
0.8952,0.0,0.0,947.0,0.0,0.0,0.0,0.0,0.0,2151.0,0.0,0.0,626.0,1175.0,0.0,1843.0,0.0,568.0,937.0,133.0,122.0,166.0,472.0,318.0,0.0
0.8953,0.0,0.0,947.0,0.0,0.0,0.0,0.0,0.0,2151.0,0.0,0.0,626.0,1175.0,0.0,1843.0,0.0,568.0,937.0,133.0,122.0,166.0,472.0,318.0,0.0
0.8954,0.0,0.0,947.0,0.0,0.0,0.0,0.0,0.0,2151.0,0.0,0.0,626.0,1175.0,0.0,1843.0,0.0,568.0,937.0,133.0,122.0,166.0,472.0,318.0,0.0
0.8955000000000001,0.0,0.0,947.0,0.0,0.0,0.0,0.0,0.0,2151.0,0.0,0.0,626.0,1175.0,0.0,1843.0,0.0,568.0,937.0,133.0,122.0,166.0,472.0,318.0,0.0
0.8956000000000001,0.0,0.0,947.0,0.0,0.0,0.0,0.0,0.0,2151.0,0.0,0.0,626.0,1175.0,0.0,1843.0,0.0,568.0,937.0,133.0,122.0,166.0,472.0,318.0,0.0
0.8957,0.0,0.0,947.0,0.0,0.0,0.0,0.0,0.0,2151.0,0.0,0.0,626.0,1175.0,0.0,1843.0,0.0,568.0,937.0,133.0,122.0,166.0,472.0,318.0,0.0
0.8958,0.0,0.0,947.0,0.0,0.0,0.0,0.0,0.0,2151.0,0.0,0.0,626.0,1175.0,0.0,1843.0,0.0,568.0,937.0,133.0,122.0,166.0,472.0,318.0,0.0
0.8959,0.0,0.0,947.0,0.0,0.0,0.0,0.0,0.0,2151.0,0.0,0.0,626.0,1175.0,0.0,1843.0,0.0,568.0,937.0,133.0,122.0,166.0,472.0,318.0,0.0
0.896,0.0,0.0,947.0,0.0,0.0,0.0,0.0,0.0,2151.0,0.0,0.0,626.0,1175.0,0.0,1843.0,0.0,568.0,937.0,133.0,122.0,166.0,472.0,318.0,0.0
0.8961,0.0,0.0,947.0,0.0,0.0,0.0,0.0,0.0,2151.0,0.0,0.0,626.0,1175.0,0.0,1843.0,0.0,568.0,937.0,133.0,122.0,166.0,472.0,318.0,0.0
0.8962,0.0,0.0,947.0,0.0,0.0,0.0,0.0,0.0,2151.0,0.0,0.0,626.0,1175.0,0.0,1843.0,0.0,568.0,937.0,133.0,122.0,166.0,472.0,318.0,0.0
0.8963,0.0,0.0,947.0,0.0,0.0,0.0,0.0,0.0,2151.0,0.0,0.0,626.0,1175.0,0.0,1843.0,0.0,568.0,937.0,133.0,122.0,166.0,472.0,318.0,0.0
0.8964000000000001,0.0,0.0,947.0,0.0,0.0,0.0,0.0,0.0,2151.0,0.0,0.0,626.0,1175.0,0.0,1843.0,0.0,568.0,937.0,133.0,122.0,166.0,472.0,318.0,0.0
0.8965000000000001,0.0,0.0,947.0,0.0,0.0,0.0,0.0,0.0,2151.0,0.0,0.0,626.0,1175.0,0.0,1843.0,0.0,568.0,937.0,133.0,122.0,166.0,472.0,318.0,0.0
0.8966000000000001,0.0,0.0,947.0,0.0,0.0,0.0,0.0,0.0,2151.0,0.0,0.0,626.0,1175.0,0.0,1843.0,0.0,568.0,937.0,133.0,122.0,166.0,472.0,318.0,0.0
0.8967,0.0,0.0,947.0,0.0,0.0,0.0,0.0,0.0,2151.0,0.0,0.0,626.0,1175.0,0.0,1843.0,0.0,568.0,937.0,133.0,122.0,166.0,472.0,318.0,0.0
0.8968,0.0,0.0,947.0,0.0,0.0,0.0,0.0,0.0,2151.0,0.0,0.0,626.0,1175.0,0.0,1843.0,0.0,568.0,937.0,133.0,122.0,166.0,472.0,318.0,0.0
0.8969,0.0,0.0,947.0,0.0,0.0,0.0,0.0,0.0,2151.0,0.0,0.0,626.0,1175.0,0.0,1843.0,0.0,568.0,937.0,133.0,122.0,166.0,472.0,318.0,0.0
0.897,0.0,0.0,947.0,0.0,0.0,0.0,0.0,0.0,2151.0,0.0,0.0,626.0,1175.0,0.0,1843.0,0.0,568.0,937.0,133.0,122.0,166.0,472.0,318.0,0.0
0.8971,0.0,0.0,947.0,0.0,0.0,0.0,0.0,0.0,2151.0,0.0,0.0,626.0,1175.0,0.0,1843.0,0.0,568.0,937.0,133.0,122.0,166.0,472.0,318.0,0.0
0.8972,0.0,0.0,947.0,0.0,0.0,0.0,0.0,0.0,2151.0,0.0,0.0,626.0,1175.0,0.0,1843.0,0.0,568.0,937.0,133.0,122.0,166.0,472.0,318.0,0.0
0.8973,0.0,0.0,947.0,0.0,0.0,0.0,0.0,0.0,2151.0,0.0,0.0,626.0,1175.0,0.0,1843.0,0.0,568.0,937.0,133.0,122.0,166.0,472.0,318.0,0.0
0.8974,0.0,0.0,947.0,0.0,0.0,0.0,0.0,0.0,2151.0,0.0,0.0,626.0,1175.0,0.0,1843.0,0.0,568.0,937.0,133.0,122.0,166.0,472.0,318.0,0.0
0.8975000000000001,0.0,0.0,947.0,0.0,0.0,0.0,0.0,0.0,2151.0,0.0,0.0,626.0,1175.0,0.0,1843.0,0.0,568.0,937.0,133.0,122.0,166.0,472.0,318.0,0.0
0.8976000000000001,0.0,0.0,947.0,0.0,0.0,0.0,0.0,0.0,2151.0,0.0,0.0,626.0,1175.0,0.0,1843.0,0.0,568.0,937.0,133.0,122.0,166.0,472.0,318.0,0.0
0.8977,0.0,0.0,947.0,0.0,0.0,0.0,0.0,0.0,2151.0,0.0,0.0,626.0,1175.0,0.0,1843.0,0.0,568.0,937.0,133.0,122.0,166.0,472.0,318.0,0.0
0.8978,0.0,0.0,947.0,0.0,0.0,0.0,0.0,0.0,2151.0,0.0,0.0,626.0,1175.0,0.0,1843.0,0.0,568.0,937.0,133.0,122.0,166.0,472.0,318.0,0.0
0.8979,0.0,0.0,947.0,0.0,0.0,0.0,0.0,0.0,2151.0,0.0,0.0,626.0,1175.0,0.0,1843.0,0.0,568.0,937.0,133.0,122.0,166.0,472.0,318.0,0.0
0.898,0.0,0.0,947.0,0.0,0.0,0.0,0.0,0.0,2151.0,0.0,0.0,626.0,1175.0,0.0,1843.0,0.0,568.0,937.0,133.0,122.0,166.0,472.0,318.0,0.0
0.8981,0.0,0.0,947.0,0.0,0.0,0.0,0.0,0.0,2151.0,0.0,0.0,626.0,1175.0,0.0,1843.0,0.0,568.0,937.0,133.0,122.0,166.0,472.0,318.0,0.0
0.8982,0.0,0.0,947.0,0.0,0.0,0.0,0.0,0.0,2151.0,0.0,0.0,626.0,1175.0,0.0,1843.0,0.0,568.0,937.0,133.0,122.0,166.0,472.0,318.0,0.0
0.8983,0.0,0.0,947.0,0.0,0.0,0.0,0.0,0.0,2151.0,0.0,0.0,626.0,1175.0,0.0,1843.0,0.0,568.0,937.0,133.0,122.0,166.0,472.0,318.0,0.0
0.8984000000000001,0.0,0.0,947.0,0.0,0.0,0.0,0.0,0.0,2151.0,0.0,0.0,626.0,1175.0,0.0,1843.0,0.0,568.0,937.0,133.0,122.0,166.0,472.0,318.0,0.0
0.8985000000000001,0.0,0.0,947.0,0.0,0.0,0.0,0.0,0.0,2151.0,0.0,0.0,626.0,1175.0,0.0,1843.0,0.0,568.0,937.0,133.0,122.0,166.0,472.0,318.0,0.0
0.8986000000000001,0.0,0.0,947.0,0.0,0.0,0.0,0.0,0.0,2151.0,0.0,0.0,626.0,1175.0,0.0,1843.0,0.0,568.0,937.0,133.0,122.0,166.0,472.0,318.0,0.0
0.8987,0.0,0.0,947.0,0.0,0.0,0.0,0.0,0.0,2151.0,0.0,0.0,626.0,1175.0,0.0,1843.0,0.0,568.0,937.0,133.0,122.0,166.0,472.0,318.0,0.0
0.8988,0.0,0.0,947.0,0.0,0.0,0.0,0.0,0.0,2151.0,0.0,0.0,626.0,1175.0,0.0,1843.0,0.0,568.0,937.0,133.0,122.0,166.0,472.0,318.0,0.0
0.8989,0.0,0.0,947.0,0.0,0.0,0.0,0.0,0.0,2151.0,0.0,0.0,626.0,1175.0,0.0,1843.0,0.0,568.0,937.0,133.0,122.0,166.0,472.0,318.0,0.0
0.899,0.0,0.0,947.0,0.0,0.0,0.0,0.0,0.0,2151.0,0.0,0.0,626.0,1175.0,0.0,1843.0,0.0,568.0,937.0,133.0,122.0,166.0,472.0,318.0,0.0
0.8991,0.0,0.0,947.0,0.0,0.0,0.0,0.0,0.0,2151.0,0.0,0.0,626.0,1175.0,0.0,1843.0,0.0,568.0,937.0,133.0,122.0,166.0,472.0,318.0,0.0
0.8992,0.0,0.0,947.0,0.0,0.0,0.0,0.0,0.0,2151.0,0.0,0.0,626.0,1175.0,0.0,1843.0,0.0,568.0,937.0,133.0,122.0,166.0,472.0,318.0,0.0
0.8993,0.0,0.0,947.0,0.0,0.0,0.0,0.0,0.0,2151.0,0.0,0.0,626.0,1175.0,0.0,1843.0,0.0,568.0,937.0,133.0,122.0,166.0,472.0,318.0,0.0
0.8994,0.0,0.0,947.0,0.0,0.0,0.0,0.0,0.0,2151.0,0.0,0.0,626.0,1175.0,0.0,1843.0,0.0,568.0,937.0,133.0,122.0,166.0,472.0,318.0,0.0
0.8995000000000001,0.0,0.0,947.0,0.0,0.0,0.0,0.0,0.0,2151.0,0.0,0.0,626.0,1175.0,0.0,1843.0,0.0,568.0,937.0,133.0,122.0,166.0,472.0,318.0,0.0
0.8996000000000001,0.0,0.0,947.0,0.0,0.0,0.0,0.0,0.0,2151.0,0.0,0.0,626.0,1175.0,0.0,1843.0,0.0,568.0,937.0,133.0,122.0,166.0,472.0,318.0,0.0
0.8997,0.0,0.0,947.0,0.0,0.0,0.0,0.0,0.0,2151.0,0.0,0.0,626.0,1175.0,0.0,1843.0,0.0,568.0,937.0,133.0,122.0,166.0,472.0,318.0,0.0
0.8998,0.0,0.0,947.0,0.0,0.0,0.0,0.0,0.0,2151.0,0.0,0.0,626.0,1175.0,0.0,1843.0,0.0,568.0,937.0,133.0,122.0,166.0,472.0,318.0,0.0
0.8999,0.0,0.0,947.0,0.0,0.0,0.0,0.0,0.0,2151.0,0.0,0.0,626.0,1175.0,0.0,1843.0,0.0,568.0,937.0,133.0,122.0,166.0,472.0,318.0,0.0
0.9,0.0,0.0,947.0,0.0,0.0,0.0,0.0,0.0,2151.0,0.0,0.0,626.0,1175.0,0.0,1843.0,0.0,568.0,937.0,133.0,122.0,166.0,472.0,318.0,0.0
0.9001,0.0,0.0,947.0,0.0,0.0,0.0,0.0,0.0,2151.0,0.0,0.0,626.0,1175.0,0.0,1843.0,0.0,568.0,937.0,133.0,122.0,166.0,472.0,318.0,0.0
0.9002,0.0,0.0,947.0,0.0,0.0,0.0,0.0,0.0,2151.0,0.0,0.0,626.0,1175.0,0.0,1843.0,0.0,568.0,937.0,133.0,122.0,166.0,472.0,318.0,0.0
0.9003,0.0,0.0,947.0,0.0,0.0,0.0,0.0,0.0,2151.0,0.0,0.0,626.0,1175.0,0.0,1843.0,0.0,568.0,937.0,133.0,122.0,166.0,472.0,318.0,0.0
0.9004000000000001,0.0,0.0,947.0,0.0,0.0,0.0,0.0,0.0,2151.0,0.0,0.0,626.0,1175.0,0.0,1843.0,0.0,568.0,937.0,133.0,122.0,166.0,472.0,318.0,0.0
0.9005000000000001,0.0,0.0,947.0,0.0,0.0,0.0,0.0,0.0,2151.0,0.0,0.0,626.0,1175.0,0.0,1843.0,0.0,568.0,937.0,133.0,122.0,166.0,472.0,318.0,0.0
0.9006000000000001,0.0,0.0,947.0,0.0,0.0,0.0,0.0,0.0,2151.0,0.0,0.0,626.0,1175.0,0.0,1843.0,0.0,568.0,937.0,133.0,122.0,166.0,472.0,318.0,0.0
0.9007000000000001,0.0,0.0,947.0,0.0,0.0,0.0,0.0,0.0,2151.0,0.0,0.0,626.0,1175.0,0.0,1843.0,0.0,568.0,937.0,133.0,122.0,166.0,472.0,318.0,0.0
0.9008,0.0,0.0,947.0,0.0,0.0,0.0,0.0,0.0,2151.0,0.0,0.0,626.0,1175.0,0.0,1843.0,0.0,568.0,937.0,133.0,122.0,166.0,472.0,318.0,0.0
0.9009,0.0,0.0,947.0,0.0,0.0,0.0,0.0,0.0,2151.0,0.0,0.0,626.0,1175.0,0.0,1843.0,0.0,568.0,937.0,133.0,122.0,166.0,472.0,318.0,0.0
